tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-12-15,L0DB,G. La Vela,Giuseppe La Vela,663,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,C0HV,L. Castagnola,Luca Castagnola,664,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0EH,T. Handel,Tim Handel,665,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,C0OF,D. Chan,Duncan Chan,666,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,V0J1,J. Vasami,Jacopo Vasami,667,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0IL,I. Radulov,Iliyan Radulov,668,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0E6,S. Slump,Stijn Slump,669,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0VO,P. Sornlaksup,Pawit Sornlaksup,670,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,V0DG,Q. Vandecasteele,Quinn Vandecasteele,671,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,O639,G. Oradini,Giovanni Oradini,672,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,KE17,N. Kyrgios,Nick Kyrgios,673,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,A0JA,M. Agwi,Michael Agwi,674,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,K0JH,J. Kumstat,Jan Kumstat,675,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,T0JZ,R. Turcanu,Radu David Turcanu,676,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,N0BU,D. Nunez,Daniel Antonio Nunez,677,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,DH46,A. Donski,Alexander Donski,678,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,F0A4,F. Forti,Francesco Forti,679,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0PN,M. Bobichon,Matisse Bobichon,680,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,CN15,F. Corwin,Felix Corwin,681,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,682,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,683,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,F0GS,A. Forger,Abel Forger,684,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,CG04,P. Cachin,Pedro Cachin,685,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0NN,J. Sheehy,Joshua Sheehy,686,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0S5,B. Shick,Braden Shick,687,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0IF,B. Baker,Blu Baker,688,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,A0KH,R. Alujas,Rodrigo Alujas,689,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,A0ES,P. Araujo,Pedro Araujo,690,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,V0D0,N. Visker,Niels Visker,691,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,PI96,S. Perez Contri,Sergi Perez Contri,692,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0XE,A. Sanchez Quilez,Alejo Sanchez Quilez,693,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,RB86,S. Rawat,Sidharth Rawat,694,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,KG27,S. Kirchheimer,Strong Kirchheimer,695,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,696,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,W0DD,C. Williams,Cooper Williams,697,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0VX,P. Basile,Pierluigi Basile,698,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0IO,T. Duran,Tuncay Duran,699,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,W0ED,J. Watt,James Watt,700,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0DC,A. Rai,Ajeet Rai,701,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,Z0D1,T. Zhang,Tianhui Zhang,702,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,Z0C9,M. Zielinski,Marcel Zielinski,703,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D750,K. De Schepper,Kenny De Schepper,704,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0K3,G. Dalmasso,Guillaume Dalmasso,705,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,E831,K. Edmund,Kyle Edmund,706,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,M0O6,P. Martinez Gomez,Pablo Martinez Gomez,707,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,N707,N. Nakagawa,Naoki Nakagawa,708,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,F965,S. Fukuda,Sora Fukuda,709,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,VA23,K. Van Wyk,Kris Van Wyk,710,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0KA,S. Pankin,Semen Pankin,711,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,Y0BB,A. Yazdani,Ali Yazdani,712,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0IN,R. Dickerson,Ryan Dickerson,713,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,714,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,V0G6,L. Vithoontien,Leo Vithoontien,715,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0PW,K. Bigun,Kaylan Bigun,716,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,G0ME,G. Ghetu,Gabriel Ghetu,717,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0AV,U. Park,Uisung Park,718,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,PC09,J. Pereira,Jose Pereira,719,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0Y7,M. Summers,Matthew Summers,720,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0JH,P. Rodrigues,Pedro Rodrigues,721,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,DA86,J. De Loore,Joris De Loore,722,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0LV,M. Bassem Sobhy,Michael Bassem Sobhy,723,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,GH33,M. Guinard,Manuel Guinard,724,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,HG90,C. Huertas del Pino,Conner Huertas Del Pino,725,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,N652,J. Nam,Jisung Nam,726,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,KJ00,A. Knaff,Alex Knaff,727,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,E0AU,J. Echeverria,John Echeverria,728,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0WL,F. Balshaw,Felix Balshaw,729,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,M0KA,Y. Milev,Yanaki Milev,730,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,W712,K. Wehnelt,Kai Wehnelt,731,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,DH55,M. De Krom,Michiel De Krom,732,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0S9,D. Sakellaridis,Dimitris Sakellaridis,733,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0K0,C. Hewitt,Cruz Hewitt,734,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,O0BR,D. Ostapenkov,Daniil Ostapenkov,735,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0HS,D. Dinev,Dinko Dinev,736,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,T0CU,F. Tabacco,Fausto Tabacco,737,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0GN,A. Raynel,Amaury Raynel,738,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,Z09K,E. Zhu,Evan Zhu,739,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,MN13,M. Marterer,Maximilian Marterer,740,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0J8,M. Braswell,Micah Braswell,741,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0K5,T. Papamalamis,Theo Papamalamis,742,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0H1,L. Staeheli,Luca Staeheli,743,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0FY,A. Pecci,Alessandro Pecci,744,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,F0BV,T. Farjat,Tomas Farjat,745,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,MV75,I. Monzon,Ignacio Monzon,746,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0UM,J. Simundza,Josip Simundza,747,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0BZ,M. Bertimon,Maxence Bertimon,748,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,C0PX,M. Covato,Matteo Covato,749,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0ME,C. Bouchelaghem,Cesar Bouchelaghem,750,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0L8,T. Derepasko,Timofei Derepasko,751,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,T0CN,T. Torres,Tiago Torres,752,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0DB,P. Delage,Pierre Delage,753,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0IY,A. Beckley,Alec Beckley,754,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,L0LD,S. Linde Palacios,Samuel Alejandro Linde Palacios,755,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,K0EM,M. Kuhar,Matt Kuhar,756,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0HU,S. Heredia,Samuel Heredia,757,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0GF,M. Steiner,Maik Steiner,758,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,I0A6,T. Ichikawa,Taisei Ichikawa,759,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,CN44,T. Curras Abasolo,Tomas Curras Abasolo,760,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,L0I5,M. Leong,Mitsuki Wei Kang Leong,761,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0O9,M. Petkovic,Mika Petkovic,762,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,GJ05,A. Gautier,Alexis Gautier,763,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0B7,T. Hilderbrand,Trey Hilderbrand,764,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,G0I2,A. Gobat,Adrien Gobat,765,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,LE01,D. Lee,Duckhee Lee,766,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,G0LG,Y. Ghazouani Durand,Yanis Ghazouani Durand,767,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,C09Y,J. Charlton,Joshua Charlton,768,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,I09N,F. Iannaccone,Federico Iannaccone,769,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,MW69,M. Mbithi,Mwendwa Mbithi,770,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,BU32,L. Bouquet,Lucas Bouquet,771,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0HQ,L. Raquillet,Leo Raquillet,772,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,M0D4,M. Fitriadi,M Rifki Fitriadi,773,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0ME,L. Preda,Luca Preda,774,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,T0BD,N. Tepmahc,Nicolas Tepmahc,775,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0BA,S. Hazawa,Shinji Hazawa,776,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0J1,N. Honda,Naoya Honda,777,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,S0LR,J. Sperle,John Sperle,778,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,A0IH,J. Anthrop,Jack Anthrop,779,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,L0G8,V. Lilov,Victor Lilov,780,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0F6,F. Rocha,Francisco Rocha,781,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,EA31,M. Efstathiou,Melios Efstathiou,782,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0H6,L. Rossi,Leonardo Rossi,783,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,GC17,O. Gutierrez,Oscar Jose Gutierrez,784,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,A0L6,L. Andrade Da Silva,Lucas Andrade Da Silva,785,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,GC89,E. Gerasimov,Egor Gerasimov,786,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,F09U,M. Fuele,Matyas Fuele,787,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0MP,A. Boros,Attila Boros,788,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,V0BS,M. Van Der Meerschen,Martin Van Der Meerschen,789,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,SQ79,C. Sinclair,Colin Sinclair,790,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,H0EZ,S. Hamza Reguig,Samir Hamza Reguig,791,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,TB70,W. Trongcharoenchaikul,Wishaya Trongcharoenchaikul,792,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,MW54,D. Madaras,Dragos Nicolae Madaras,793,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,L0K7,F. Lechno-Wasiutynski,Fryderyk Lechno Wasiutynski,794,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0K3,R. Pascual Ferra,Roger Pascual Ferra,795,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,I305,I. Ivashka,Ilya Ivashka,796,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,D0IP,G. De Almeida,Gustavo Ribeiro De Almeida,797,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,PD31,B. Paire,Benoit Paire,798,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,HH15,M. Haliak,Mikalai Haliak,799,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,M0HD,A. Magadan,Alan Magadan,800,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,X01A,L. Xiao,Linang Xiao,801,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,G0DD,W. Grant,William Grant,802,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,K0HU,A. Kukasian,Artur Kukasian,803,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0D8,J. Brumm,Jacob Brumm,804,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,W09G,J. Wolf,J.j. Wolf,805,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,W0AX,O. Weightman,Oscar Weightman,806,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,P0MN,A. Pedrico Kravtsov,Albert Pedrico Kravtsov,807,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,B0QQ,K. Bennani,Karim Bennani,808,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,R0H2,P. Rodenas,Pedro Rodenas,809,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
atp,2025-12-15,KD87,E. Karlovskiy,Evgeny Karlovskiy,810,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-15&rankRange=0-5000,2026-03-22T00:43:04Z
