tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-12-29,N0BU,D. Nunez,Daniel Antonio Nunez,676,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0VO,P. Sornlaksup,Pawit Sornlaksup,677,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,DH46,A. Donski,Alexander Donski,678,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F0A4,F. Forti,Francesco Forti,679,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0PN,M. Bobichon,Matisse Bobichon,680,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,CN15,F. Corwin,Felix Corwin,681,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0XE,A. Sanchez Quilez,Alejo Sanchez Quilez,682,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,683,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0DB,P. Delage,Pierre Delage,684,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0IN,R. Dickerson,Ryan Dickerson,685,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F0GS,A. Forger,Abel Forger,686,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,CG04,P. Cachin,Pedro Cachin,687,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0NN,J. Sheehy,Joshua Sheehy,688,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0S5,B. Shick,Braden Shick,689,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0IF,B. Baker,Blu Baker,690,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,K0EZ,Y. Kikuchi,Yuta Kikuchi,691,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,A0KH,R. Alujas,Rodrigo Alujas,692,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,A0ES,P. Araujo,Pedro Araujo,693,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,PI96,S. Perez Contri,Sergi Perez Contri,694,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,RB86,S. Rawat,Sidharth Rawat,695,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,KG27,S. Kirchheimer,Strong Kirchheimer,696,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,697,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,W0DD,C. Williams,Cooper Williams,698,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0VX,P. Basile,Pierluigi Basile,699,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0IO,T. Duran,Tuncay Duran,700,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,Z0D1,T. Zhang,Tianhui Zhang,701,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,Z0C9,M. Zielinski,Marcel Zielinski,702,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,V0D0,N. Visker,Niels Visker,703,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,E831,K. Edmund,Kyle Edmund,704,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,M0O6,P. Martinez Gomez,Pablo Martinez Gomez,705,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,W0ED,J. Watt,James Watt,706,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,BP79,P. Bertran,Peter Bertran,707,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,N707,N. Nakagawa,Naoki Nakagawa,708,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F965,S. Fukuda,Sora Fukuda,709,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0KA,S. Pankin,Semen Pankin,710,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,G0ME,G. Ghetu,Gabriel Ghetu,711,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,Y0BB,A. Yazdani,Ali Yazdani,712,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,I09N,F. Iannaccone,Federico Iannaccone,713,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D750,K. De Schepper,Kenny De Schepper,714,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0K3,G. Dalmasso,Guillaume Dalmasso,715,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0PW,K. Bigun,Kaylan Bigun,716,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0AV,U. Park,Uisung Park,717,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,PC09,J. Pereira,Jose Pereira,718,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0WL,F. Balshaw,Felix Balshaw,719,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,720,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,DH55,M. De Krom,Michiel De Krom,721,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,V0G6,L. Vithoontien,Leo Vithoontien,722,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0JH,P. Rodrigues,Pedro Rodrigues,723,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,DA86,J. De Loore,Joris De Loore,724,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0Y7,M. Summers,Matthew Summers,725,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0LV,M. Bassem Sobhy,Michael Bassem Sobhy,726,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0GF,M. Steiner,Maik Steiner,727,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,GH33,M. Guinard,Manuel Guinard,728,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,HG90,C. Huertas del Pino,Conner Huertas Del Pino,729,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,N652,J. Nam,Jisung Nam,730,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,MV75,I. Monzon,Ignacio Monzon,731,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,W712,K. Wehnelt,Kai Wehnelt,732,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,M0KA,Y. Milev,Yanaki Milev,733,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,T0CU,F. Tabacco,Fausto Tabacco,734,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0K0,C. Hewitt,Cruz Hewitt,735,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,E0AU,J. Echeverria,John Echeverria,736,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,O0BR,D. Ostapenkov,Daniil Ostapenkov,737,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0HS,D. Dinev,Dinko Dinev,738,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,MN13,M. Marterer,Maximilian Marterer,739,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0J8,M. Braswell,Micah Braswell,740,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0K5,T. Papamalamis,Theo Papamalamis,741,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0H1,L. Staeheli,Luca Staeheli,742,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,KJ00,A. Knaff,Alex Knaff,743,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0FY,A. Pecci,Alessandro Pecci,744,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F0BV,T. Farjat,Tomas Farjat,745,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0UM,J. Simundza,Josip Simundza,746,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,C0PX,M. Covato,Matteo Covato,747,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0BZ,M. Bertimon,Maxence Bertimon,748,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0GN,A. Raynel,Amaury Raynel,749,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0S9,D. Sakellaridis,Dimitris Sakellaridis,750,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0ME,C. Bouchelaghem,Cesar Bouchelaghem,751,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0L8,T. Derepasko,Timofei Derepasko,752,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,T0CN,T. Torres,Tiago Torres,753,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,L0LD,S. Linde Palacios,Samuel Alejandro Linde Palacios,754,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0HU,S. Heredia,Samuel Heredia,755,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,I0A6,T. Ichikawa,Taisei Ichikawa,756,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,CN44,T. Curras Abasolo,Tomas Curras Abasolo,757,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,Z09K,E. Zhu,Evan Zhu,758,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0O9,M. Petkovic,Mika Petkovic,759,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,GJ05,A. Gautier,Alexis Gautier,760,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0B7,T. Hilderbrand,Trey Hilderbrand,761,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,MW69,M. Mbithi,Mwendwa Mbithi,762,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,G0I2,A. Gobat,Adrien Gobat,763,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,G0LG,Y. Ghazouani Durand,Yanis Ghazouani Durand,764,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,T0BD,N. Tepmahc,Nicolas Tepmahc,765,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,C09Y,J. Charlton,Joshua Charlton,766,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,L0I5,M. Leong,Mitsuki Wei Kang Leong,767,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,VA23,K. Van Wyk,Kris Van Wyk,768,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0HQ,L. Raquillet,Leo Raquillet,769,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0ME,L. Preda,Luca Preda,770,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0BA,S. Hazawa,Shinji Hazawa,771,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0J1,N. Honda,Naoya Honda,772,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0LR,J. Sperle,John Sperle,773,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,A0IH,J. Anthrop,Jack Anthrop,774,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,L0G8,V. Lilov,Victor Lilov,775,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0F6,F. Rocha,Francisco Rocha,776,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,K0EM,M. Kuhar,Matt Kuhar,777,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0BK,A. Braynin,Aleksandr Braynin,778,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0H6,L. Rossi,Leonardo Rossi,779,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,A0L6,L. Andrade Da Silva,Lucas Andrade Da Silva,780,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0K3,R. Pascual Ferra,Roger Pascual Ferra,781,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,GC89,E. Gerasimov,Egor Gerasimov,782,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F09U,M. Fuele,Matyas Fuele,783,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0MP,A. Boros,Attila Boros,784,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0IY,A. Beckley,Alec Beckley,785,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,M0D4,M. Fitriadi,M Rifki Fitriadi,786,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,V0BS,M. Van Der Meerschen,Martin Van Der Meerschen,787,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,SQ79,C. Sinclair,Colin Sinclair,788,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,EA31,M. Efstathiou,Melios Efstathiou,789,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,GC17,O. Gutierrez,Oscar Jose Gutierrez,790,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0EZ,S. Hamza Reguig,Samir Hamza Reguig,791,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,TB70,W. Trongcharoenchaikul,Wishaya Trongcharoenchaikul,792,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,L0K7,F. Lechno-Wasiutynski,Fryderyk Lechno Wasiutynski,793,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,I305,I. Ivashka,Ilya Ivashka,794,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,D0IP,G. De Almeida,Gustavo Ribeiro De Almeida,795,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,PD31,B. Paire,Benoit Paire,796,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,HH15,M. Haliak,Mikalai Haliak,797,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,M0HD,A. Magadan,Alan Magadan,798,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,V0DX,B. Vilicich,Bautista Vilicich,799,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,X01A,L. Xiao,Linang Xiao,800,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,LE01,D. Lee,Duckhee Lee,801,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,G0DD,W. Grant,William Grant,802,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,K0HU,A. Kukasian,Artur Kukasian,803,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,W09G,J. Wolf,J.j. Wolf,804,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,W0AX,O. Weightman,Oscar Weightman,805,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,P0MN,A. Pedrico Kravtsov,Albert Pedrico Kravtsov,806,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0QQ,K. Bennani,Karim Bennani,807,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0H2,P. Rodenas,Pedro Rodenas,808,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,KD87,E. Karlovskiy,Evgeny Karlovskiy,809,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0VF,O. Bonding,Oliver Bonding,810,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,L0G3,A. Lobanov,Aleksandr Lobanov,811,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,BU32,L. Bouquet,Lucas Bouquet,812,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0EK,E. Hudd,Emile Hudd,813,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,J0DG,A. Juan Mano,Alejandro Juan Mano,814,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,SY94,T. Sahtali,Toufik Sahtali,815,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,LA54,W. Leite,Wilson Leite,816,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0D8,J. Brumm,Jacob Brumm,817,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,B0V0,N. Bilozertsev,Nikita Bilozertsev,818,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,F0FL,B. Fernandez,Bruno Fernandez,819,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,R0DC,A. Rai,Ajeet Rai,820,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,S0LD,K. Saitoh,Keisuke Saitoh,821,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,H0GK,M. Homberg,Maximilian Homberg,822,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
atp,2025-12-29,C0DS,T. Chanta,Thanapet Chanta,823,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-12-29&rankRange=0-5000,2026-03-22T00:43:11Z
