tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-01-02,H0DC,G. Hussey,Giles Hussey,536,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,H0BA,S. Hazawa,Shinji Hazawa,537,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,S0TM,T. Samuel,Toby Samuel,538,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,S0EK,M. Soto,Matias Soto,539,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0B2,Y. Mochizuki,Yuki Mochizuki,540,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,I0AP,K. Ivanovski,Kalin Ivanovski,541,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0I6,G. Piraino,Gabriele Piraino,542,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,S0TI,P. Sekulic,Philip Sekulic,543,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BU53,C. Bittoun Kouzmine,Constantin Bittoun Kouzmine,544,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0GR,G. Bueno,Gonzalo Bueno,545,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K0DB,C. Kingsley,Cannon Kingsley,546,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0EA,S. Purtseladze,Saba Purtseladze,547,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0D2,A. Deckers,Alec Deckers,548,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,CH19,D. Capecchi,Daniele Capecchi,549,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,AB71,J. Aragone,Jc Aragone,550,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,W0A4,A. Weber,Arthur Weber,551,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SL92,S. Sekiguchi,Shuichi Sekiguchi,552,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BF55,Y. Bhambri,Yuki Bhambri,553,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0ON,J. Monday,Johannus Monday,554,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0F8,J. Boulais,Justin Boulais,555,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SY71,D. Singh,Digvijaypratap Singh,556,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K0BJ,G. Kravchenko,Georgii Kravchenko,557,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,LC11,T. Lamasine,Tristan Lamasine,558,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0D0,J. Paul,Jakub Paul,559,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,H0B5,T. Huang,Tsung Hao Huang,560,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,PH67,N. Ponwith,Nathan Ponwith,561,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SM09,L. Saville,Luke Saville,562,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,AG08,A. Andrade,Andres Andrade,563,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0B6,J. Angele,Jaimee Floyd Angele,564,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,TG30,R. Te,Rigele Te,565,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0EA,M. Alcala Gurri,Max Alcala Gurri,566,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M09E,T. Mu,Tao Mu,567,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,RC96,N. Rubin,Noah Rubin,568,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,C0JX,S. Cuenin,Sean Cuenin,569,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0G8,A. Elsayed,Amr Elsayed,570,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,CD00,M. Chazal,Maxime Chazal,571,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0A2,M. Dellavedova,Matthew Dellavedova,572,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,VA15,D. Vale,Duarte Vale,573,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,V846,J. Vidal Azorin,Jose Fco. Vidal Azorin,574,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0ED,K. Pannu,Kiranpal Pannu,575,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,MW39,M. Martinez,Mirko Martinez,576,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,HG90,C. Huertas del Pino,Conner Huertas Del Pino,577,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,MO54,J. Martinez Martinez,Jorge Martinez Martinez,578,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0NP,A. Martin,Andres Martin,579,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,Y124,D. Young,Donald Young,580,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,HA33,P. Heller,Peter Heller,581,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,E831,K. Edmund,Kyle Edmund,582,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0BN,M. Moeller,Marvin Moeller,583,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0HT,J. Pinnington Jones,Jack Pinnington Jones,584,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0G6,H. Patten,Henry Patten,585,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0DP,L. Draxl,Liam Draxl,586,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,J476,D. Jorda Sanchis,David Jorda Sanchis,587,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,CN78,L. Catarina,Lucas Catarina,588,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,RB86,S. Rawat,Sidharth Rawat,589,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,F0F2,J. Faria,Jaime Faria,590,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SX90,F. Sun,Fajing Sun,591,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,PL38,S. Prechtel,Sebastian Prechtel,592,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,RD48,I. Marcondes,Igor Marcondes,593,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,CF88,R. Cid Subervi,Roberto Cid Subervi,594,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,H940,R. Harrison,Ryan Harrison,595,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,T0BW,J. Trotter,James Trotter,596,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,MM78,J. Mridha,Jonathan Mridha,597,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BV17,R. Balzerani,Riccardo Balzerani,598,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,KD43,A. Kadhe,Arjun Kadhe,599,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0QI,A. Michelsen,Alex Michelsen,600,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0AV,U. Park,Uisung Park,601,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,H0CD,A. Hernandez,Alex Hernandez,602,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0EG,T. McCormick,Tristan Mccormick,603,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,S0HR,K. Samrej,Kasidit Samrej,604,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,TG46,R. Tanuma,Ryota Tanuma,605,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0I0,A. Bernard,Alexander Bernard,606,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,DH46,A. Donski,Alexander Donski,607,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,MN23,A. Metreveli,Aleksandre Metreveli,608,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SC47,G. Soeda,Go Soeda,609,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K0CZ,G. Klier Junior,Gilbert Klier Junior,610,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,F09U,M. Fuele,Matyas Fuele,611,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0IF,B. Baker,Blu Baker,612,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BP79,P. Bertran,Peter Bertran,613,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,KJ00,A. Knaff,Alex Knaff,614,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,T0CU,F. Tabacco,Fausto Tabacco,615,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,KD70,P. Krstin,Pedja Krstin,616,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0B6,S. Polukhin,Savva Polukhin,617,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,C09T,R. Cungu,Rrezart Cungu,618,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0LL,V. Bielinskyi,Viacheslav Bielinskyi,619,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,T0FK,G. Tabacco,Giorgio Tabacco,620,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,F0DP,P. Fajta,Peter Fajta,621,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,F0BV,T. Farjat,Tomas Farjat,622,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,L0FW,H. Li,Hanwen Li,623,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,W712,K. Wehnelt,Kai Wehnelt,624,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,T0AF,F. Tenti,Fermin Tenti,625,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,R913,C. Rodriguez,Cristian Rodriguez,626,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,N974,P. Nouza,Petr Nouza,627,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,HB67,C. Heyman,Christopher Heyman,628,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,TD47,E. Tiurnev,Evgenii Tiurnev,629,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0HD,G. Debru,Gabriel Debru,630,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,W09X,B. Winter Lopez,Benjamin Winter Lopez,631,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,FC39,Q. Folliot,Quentin Folliot,632,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0BO,C. Markes,Colin Markes,633,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,J397,J. Janowicz,Jerzy Janowicz,634,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,TG52,L. Tomasetto,Luca Tomasetto,635,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K0HN,B. Kuzuhara,Bruno Kuzuhara,636,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,RH50,A. Reymond,Arthur Reymond,637,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BI81,A. Bolt,Alex Bolt,638,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,C0BH,C. Chidekh,Clement Chidekh,639,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K863,C. Kim,Cheong Eui Kim,640,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,CN15,F. Corwin,Felix Corwin,641,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,F952,N. Frunza,Nicolae Frunza,642,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,RE27,S. Roncalli,Simone Roncalli,643,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,H0EH,T. Handel,Tim Handel,644,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0G5,S. Popovic,Stefan Popovic,645,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BE54,R. Bemelmans,Ruben Bemelmans,646,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0CN,M. Damas,Miguel Damas,647,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,J400,J. Jahn,Jeremy Jahn,648,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0E6,B. Atlangeriev,Bekkhan Atlangeriev,649,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,LE01,D. Lee,Duckhee Lee,650,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,BT42,D. Boehler,Dominik Boehler,651,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,Z0BY,N. Zanellato,Nicolas Zanellato,652,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0ES,P. Araujo,Pedro Araujo,653,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K0BD,L. Krainer,Lukas Krainer,654,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,D0D4,S. Dostanic,Stefan Dostanic,655,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,HB31,J. Haerteis,Johannes Haerteis,656,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,GJ16,F. Gomez,Federico Agustin Gomez,657,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,KI91,K. Kirci,Koray Kirci,658,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,I09N,F. Iannaccone,Federico Iannaccone,659,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,W0AX,O. Weightman,Oscar Weightman,660,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,N0BK,H. Naw,Hazem Naw,661,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SY74,M. Sureshkumar,Manish Sureshkumar,662,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,C0I4,T. Colson,Tibo Colson,663,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,S0KI,S. Simon,Sahar Simon,664,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,N731,C. Negritu,Christoph Negritu,665,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0ER,A. Bouquier,Arthur Bouquier,666,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,TC12,M. Torpegaard,Mikael Torpegaard,667,38,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,SK47,M. Safwat,Mohamed Safwat,668,38,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0HP,L. Pokorny,Lukas Pokorny,669,38,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,C0BB,T. Compagnucci,Tommaso Compagnucci,670,38,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,GF20,D. Galoppini,Davide Galoppini,671,38,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,W0C4,E. Winter,Edward Winter,672,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,K839,T. Kamke,Tobias Kamke,673,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,J0B5,G. Johns,Garrett Johns,674,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,L733,Z. Li,Zhe Li,675,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,V0CI,E. Voisin,Emilien Voisin,676,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,B0GY,A. Barrena,Alex Barrena,677,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,LC58,T. Lipovsek Puches,Tomas Lipovsek Puches,678,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,E858,F. Egea,Franco Emanuel Egea,679,37,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,M0NA,S. Mitsui,Shunsuke Mitsui,680,36,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,HB29,A. Harris,Andrew Harris,681,36,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,A0I1,B. Artnak,Bor Artnak,682,36,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,T0AG,Z. Tkemaladze,Zura Tkemaladze,683,36,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,P0DR,A. Picchione,Andrea Picchione,684,36,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
atp,2023-01-02,MJ01,R. Marcora,Roberto Marcora,685,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-02&rankRange=0-5000,2026-03-22T00:50:16Z
