tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-02-17,B0LQ,P. Bar Biryukov,Petr Bar Biryukov,402,117,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0IK,L. Ambrogi,Luciano Emanuel Ambrogi,403,117,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,U176,V. Ursu,Vadym Ursu,404,117,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,J0AW,G. Justo,Guido Ivan Justo,405,115,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,J476,D. Jorda Sanchis,David Jorda Sanchis,406,114,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0TX,H. Searle,Henry Searle,407,114,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,WB32,Y. Wu,Yibing Wu,408,113,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,CG07,H. Casanova,Hernan Casanova,409,113,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,TD47,E. Tiurnev,Evgenii Tiurnev,410,113,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KD87,E. Karlovskiy,Evgeny Karlovskiy,411,113,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,Z0AK,T. Zink,Tyler Zink,412,112,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,K0HG,M. Karol,Milos Karol,413,112,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0EK,M. Bouzige,Moerani Bouzige,414,112,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,GH92,B. Gojo,Borna Gojo,415,111,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,MP13,M. Sasikumar,Mukund Sasikumar,416,111,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,R0A7,J. Reis Da Silva,Joao Lucas Reis Da Silva,417,110,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0I6,G. Piraino,Gabriele Piraino,418,110,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0AO,A. Gray,Alastair Gray,419,109,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,CF01,M. Cecchinato,Marco Cecchinato,420,109,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0HR,K. Samrej,Kasidit Samrej,421,109,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0FA,A. Matusevich,Anton Matusevich,422,108,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,D0CN,M. Damas,Miguel Damas,423,108,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0JG,G. Pennaforti,Gabriele Pennaforti,424,108,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0J8,M. Braswell,Micah Braswell,425,107,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,N0AL,G. Nanda,Govind Nanda,426,106,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0EA,S. Purtseladze,Saba Purtseladze,427,106,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0EA,M. Alcala Gurri,Max Alcala Gurri,428,106,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,V821,G. Villanueva,Gonzalo Villanueva,429,106,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0JA,M. Agwi,Michael Agwi,430,105,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,F840,N. Fatic,Nerman Fatic,431,105,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,MI01,H. Moriya,Hiroki Moriya,432,105,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,MF35,A. Martin,Andrej Martin,433,104,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BV24,R. Brancaccio,Raul Brancaccio,434,103,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0BB,T. Compagnucci,Tommaso Compagnucci,435,103,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,RB56,R. Ramanathan,Ramkumar Ramanathan,436,102,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,N0CJ,P. Nesterov,Petr Nesterov,437,102,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0G7,V. Aboian,Valerio Aboian,438,102,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0U4,N. Budkov Kjaer,Nicolai Budkov Kjaer,439,101,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,PH78,R. Peniston,Ryan Peniston,440,101,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,GF23,L. Gerch,Lucas Gerch,441,101,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,O0AD,N. Oberleitner,Neil Oberleitner,442,101,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0HP,L. Pokorny,Lukas Pokorny,443,101,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0RE,P. Maloney,Patrick Maloney,444,98,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,Z09F,P. Zahraj,Patrick Zahraj,445,98,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,E873,E. Escobedo,Ernesto Escobedo,446,97,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,CF88,R. Cid Subervi,Roberto Cid Subervi,447,96,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,PJ74,L. Poullain,Lucas Poullain,448,96,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,DH55,M. De Krom,Michiel De Krom,449,96,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0G5,S. Popovic,Stefan Popovic,450,96,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,LC12,L. Lokoli,Laurent Lokoli,451,95,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0NN,G. Cadenasso,Gianluca Cadenasso,452,95,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0I1,B. Artnak,Bor Artnak,453,94,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,I0AX,K. Isomura,Kokoro Isomura,454,94,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,WB19,A. Weis,Alexander Weis,455,94,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0GN,T. Paris,Tom Paris,456,93,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,T0AA,D. Tomescu,Dan Alexandru Tomescu,457,93,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,CH05,A. Celikbilek,Altug Celikbilek,458,92,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,J0B5,G. Johns,Garrett Johns,459,92,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0BY,D. Glinka,Daniil Glinka,460,91,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0FY,A. Pecci,Alessandro Pecci,461,91,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,LF26,O. Luz,Orlando Luz,462,90,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0IB,T. Gentzsch,Tom Gentzsch,463,90,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,N0BK,H. Naw,Hazem Naw,464,89,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BP79,P. Bertran,Peter Bertran,465,89,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,466,89,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,D0DT,M. Damm,Martin Damm,467,88,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,F0BV,T. Farjat,Tomas Farjat,468,88,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0KT,S. Sakellaridis,Stefanos Sakellaridis,469,87,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,I09N,F. Iannaccone,Federico Iannaccone,470,87,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0J9,S. Gulin,Svyatoslav Gulin,471,87,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,DC38,J. Delaney,Jake Delaney,472,87,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,F0BT,J. Forejtek,Jonas Forejtek,473,86,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,SK47,M. Safwat,Mohamed Safwat,474,86,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,MM79,B. Mott,Blake Mott,475,86,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,VA15,D. Vale,Duarte Vale,476,86,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A0FM,E. Agafonov,Egor Agafonov,477,86,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,E831,K. Edmund,Kyle Edmund,478,85,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BU32,L. Bouquet,Lucas Bouquet,479,85,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BP74,A. Bakshi,Aleksandre Bakshi,480,85,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A09W,J. Aguilar,Juan Carlos Aguilar,481,84,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,CF60,P. Juszczak,Pawel Juszczak,482,84,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0ED,K. Pannu,Kiranpal Pannu,483,84,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,R0BC,L. Rodriguez,Lorenzo Joaquin Rodriguez,484,83,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0BU,F. Bax,Florent Bax,485,83,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,PD31,B. Paire,Benoit Paire,486,83,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A09P,A. Ayeni,Alafia Ayeni,487,83,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,D0D4,S. Dostanic,Stefan Dostanic,488,82,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KE69,M. Kestelboim,Mariano Kestelboim,489,82,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0JG,L. Borg,Leo Borg,490,82,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,R0DC,A. Rai,Ajeet Rai,491,82,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0KA,Y. Milev,Yanaki Milev,492,81,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,W0BB,M. Wiskandt,Max Wiskandt,493,81,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0FI,P. Boscardin Dias,Pedro Boscardin Dias,494,81,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,J737,F. Juarez,Facundo Juarez,495,80,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,O639,G. Oradini,Giovanni Oradini,496,80,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0CW,A. McHugh,Aidan Mchugh,497,80,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0I4,T. Colson,Tibo Colson,498,80,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,DB32,Y. Dzhavakian,Yurii Dzhavakian,499,80,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,K0EE,O. Kumar,Omni Kumar,500,79,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,K0HN,B. Kuzuhara,Bruno Kuzuhara,501,79,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0RI,K. Singh,Karan Singh,502,79,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,V0D4,E. Vanshelboim,Eric Vanshelboim,503,79,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0K4,T. Pereira,Tiago Pereira,504,79,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0EV,A. Paulson,Andrew Paulson,505,78,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0GI,A. Binda,Alexander Binda,506,77,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0CY,S. Palosi,Stefan Palosi,507,76,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,K0FY,M. Krumich,Martin Krumich,508,76,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,TF58,Y. Takahashi,Yusuke Takahashi,509,75,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KB95,J. Kubler,Jason Kubler,510,74,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BI47,R. Bonadio,Riccardo Bonadio,511,74,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KI71,K. Kivattsev,Kirill Kivattsev,512,74,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0A0,A. Guerrieri,Andrea Guerrieri,513,73,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,PC09,J. Pereira,Jose Pereira,514,73,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0E6,S. Slump,Stijn Slump,515,73,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0NB,F. Cina,Federico Cina,516,73,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,A09T,D. Added,Dan Added,517,73,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0RF,M. Serafini,Marcello Serafini,518,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0PE,F. Bondioli,Federico Bondioli,519,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0T1,J. Schiessl,Joao Eduardo Schiessl,520,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,F0DP,P. Fajta,Peter Fajta,521,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BM05,B. Bobrov,Bogdan Bobrov,522,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,V0D0,N. Visker,Niels Visker,523,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0C5,F. Broska,Florian Broska,524,71,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,H0EK,E. Hudd,Emile Hudd,525,71,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,MV14,A. Molcan,Alex Molcan,526,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0NL,I. Montes-De La Torre,Inaki Montes De La Torre,527,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,EA13,M. Echargui,Moez Echargui,528,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BK19,M. Bourgue,Mathias Bourgue,529,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,BU36,A. Barroso Campos,Alberto Barroso Campos,530,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0BN,M. Moeller,Marvin Moeller,531,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,L0CF,G. Loffhagen,George Loffhagen,532,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,M0NP,A. Martin,Andres Martin,533,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,O674,Y. Oliel,Yshai Oliel,534,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,F664,S. Fanselow,Sebastian Fanselow,535,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KE36,D. Kellovsky,Dominik Kellovsky,536,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,B0OT,J. Bradshaw,Jacob Bradshaw,537,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,R0IL,I. Radulov,Iliyan Radulov,538,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,K0DP,O. Krutykh,Oleksii Krutykh,539,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,KD35,T. Kwiatkowski,Thai Son Kwiatkowski,540,68,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,W09B,D. Wenger,Damien Wenger,541,68,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0AZ,A. Cornut-Chauvinc,Antoine Cornut Chauvinc,542,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0IA,D. Sweeny,Dane Sweeny,543,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,P0B2,L. Potenza,Luca Potenza,544,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,S0C2,H. Shiraishi,Hikaru Shiraishi,545,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,G0EU,F. Gill,Felix Gill,546,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,C0KH,J. Cesar Porras,Julio Cesar Porras,547,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,ME89,I. Marchenko,Illya Marchenko,548,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,D985,J. Domingues,Joao Domingues,549,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
atp,2025-02-17,RH50,A. Reymond,Arthur Reymond,550,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-17&rankRange=0-5000,2026-03-22T00:40:53Z
