tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-08-18,G0D9,I. Gimenez,Igor Gimenez,591,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,L0ID,J. Loge,Jack Loge,592,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,A0IY,L. Alvarez,Luis Carlos Alvarez,593,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,KG27,S. Kirchheimer,Strong Kirchheimer,594,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,WB25,L. Wessels,Louis Wessels,595,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,ML57,G. Mager,Gianluca Mager,596,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,A0JA,M. Agwi,Michael Agwi,597,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,GF23,L. Gerch,Lucas Gerch,598,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,F0CJ,G. Ferrari,Gianmarco Ferrari,599,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BP79,P. Bertran,Peter Bertran,600,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,Y268,M. Ymer,Mikael Ymer,601,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0K5,T. Papamalamis,Theo Papamalamis,602,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0DC,E. Donnet,Etienne Donnet,603,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,C0JX,S. Cuenin,Sean Cuenin,604,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,PI96,S. Perez Contri,Sergi Perez Contri,605,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,O09A,A. Ouakaa,Aziz Ouakaa,606,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,K0HL,K. Kang,Kyle Kang,607,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,F0HO,T. Faurel,Thomas Faurel,608,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0E6,S. Slump,Stijn Slump,609,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,CH05,A. Celikbilek,Altug Celikbilek,610,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0MG,R. Perot,Raphael Perot,611,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0NN,J. Sheehy,Joshua Sheehy,612,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0QZ,S. Sorger,Sebastian Sorger,613,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BP74,A. Bakshi,Aleksandre Bakshi,614,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,Z0BL,F. Zakaria,Fares Zakaria,615,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,J0CL,D. Javia,Dev Javia,616,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0VX,P. Basile,Pierluigi Basile,617,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,Z0AB,A. Zakharov,Alexey Zakharov,618,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0I5,B. Bicknell,Blaise Bicknell,619,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V708,J. Vesely,Jiri Vesely,620,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,C0JT,R. Catry,Robin Catry,621,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0F8,J. Boulais,Justin Boulais,622,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,L0AF,E. Lumsden,Ewen Lumsden,623,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,Z0C3,M. Zhukov,Maxim Zhukov,624,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0D8,J. Brumm,Jacob Brumm,625,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0D0,N. Visker,Niels Visker,626,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,W0A4,A. Weber,Arthur Weber,627,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,MM79,B. Mott,Blake Mott,628,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,C0HV,L. Castagnola,Luca Castagnola,629,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,H0EH,T. Handel,Tim Handel,630,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,O656,A. Oetzbach,Adrian Oetzbach,631,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,SQ80,A. Santillan,Akira Santillan,632,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0R5,I. Snitari,Ilya Snitari,633,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,E0AU,J. Echeverria,John Echeverria,634,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,K0EZ,Y. Kikuchi,Yuta Kikuchi,635,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,L0I5,M. Leong,Mitsuki Wei Kang Leong,636,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,RB56,R. Ramanathan,Ramkumar Ramanathan,637,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0J1,J. Vasami,Jacopo Vasami,638,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,639,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,X01A,L. Xiao,Linang Xiao,640,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,O639,G. Oradini,Giovanni Oradini,641,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0JW,M. Ribecai,Michele Ribecai,642,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,PH71,M. Purcell,Max Purcell,643,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,KE17,N. Kyrgios,Nick Kyrgios,644,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0DE,D. Suresh,Dhakshineswar Suresh,645,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,K966,M. Klizan,Martin Klizan,646,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,LF26,O. Luz,Orlando Luz,647,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,G0EU,F. Gill,Felix Gill,648,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0JH,P. Rodrigues,Pedro Rodrigues,649,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,H0EI,M. Hurrion,Millen Hurrion,650,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0VO,P. Sornlaksup,Pawit Sornlaksup,651,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,652,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,A09P,A. Ayeni,Alafia Ayeni,653,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BU32,L. Bouquet,Lucas Bouquet,654,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,655,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0BK,A. Braynin,Aleksandr Braynin,656,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,KJ00,A. Knaff,Alex Knaff,657,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D750,K. De Schepper,Kenny De Schepper,658,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,K0L1,M. Krajci,Michal Krajci,659,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,SK94,C. Stebe,Cedrik Marcel Stebe,660,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0FJ,R. Papoe,Radu Mihai Papoe,661,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,DH46,A. Donski,Alexander Donski,662,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,Z0D1,T. Zhang,Tianhui Zhang,663,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0BW,Y. Mo,Ye Cong Mo,664,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0SC,H. Matsuoka,Hayato Matsuoka,665,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,I0A6,T. Ichikawa,Taisei Ichikawa,666,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,E0BO,N. Ehrenschneider,Nino Ehrenschneider,667,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,CG04,P. Cachin,Pedro Cachin,668,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0IO,T. Duran,Tuncay Duran,669,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,G0CV,B. Gadamauri,Buvaysar Gadamauri,670,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,HC21,S. Hong,Seongchan Hong,671,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,K0EE,O. Kumar,Omni Kumar,672,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,H0B7,T. Hilderbrand,Trey Hilderbrand,673,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0AV,U. Park,Uisung Park,674,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,C0P0,S. Callejon Hernando,Sergio Callejon Hernando,675,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0IP,G. De Almeida,Gustavo Ribeiro De Almeida,676,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BM05,B. Bobrov,Bogdan Bobrov,677,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,O0AI,D. Obradovic,Dusan Obradovic,678,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0A0,M. Beauge,Maxence Beauge,679,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0CY,S. Palosi,Stefan Palosi,680,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,T0I3,M. Tobon,Miguel Tobon,681,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0MN,A. Pedrico Kravtsov,Albert Pedrico Kravtsov,682,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BK19,M. Bourgue,Mathias Bourgue,683,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,PD31,B. Paire,Benoit Paire,684,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,PG69,J. Paz,Juan Pablo Paz,685,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0TE,P. Marinkov,Pavle Marinkov,686,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D09L,L. Dussin,Louis Dussin,687,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0HM,M. Donald,Matthew William Donald,688,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0JI,M. Dhamne,Manas Dhamne,689,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0PW,K. Bigun,Kaylan Bigun,690,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0LD,K. Saitoh,Keisuke Saitoh,691,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0Y0,A. Santamarta Roig,Andres Santamarta Roig,692,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,MV75,I. Monzon,Ignacio Monzon,693,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0BZ,M. Bertimon,Maxence Bertimon,694,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,E0DI,J. Estevez,Juan Estevez,695,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0K3,G. Dalmasso,Guillaume Dalmasso,696,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,697,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0DK,S. De La Fuente,Santiago De La Fuente,698,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0BC,C. Vandermeersch,Cyril Vandermeersch,699,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,F0CK,A. Fenty,Andrew Fenty,700,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,A09Q,M. Alkaya,Mert Alkaya,701,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,G0G2,M. Gonzalez Fernandez,Mario Gonzalez Fernandez,702,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0D6,T. Baadi,Taha Baadi,703,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,B0PU,R. Bennani,Reda Bennani,704,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,N652,J. Nam,Jisung Nam,705,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,SK47,M. Safwat,Mohamed Safwat,706,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,C0KH,J. Cesar Porras,Julio Cesar Porras,707,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,LH70,K. Lee,Kuan Yi Lee,708,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0DG,Q. Vandecasteele,Quinn Vandecasteele,709,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,SQ79,C. Sinclair,Colin Sinclair,710,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0H6,L. Rossi,Leonardo Rossi,711,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0DI,S. Vincent Ruggeri,Samuel Vincent Ruggeri,712,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0KD,M. Rottgering,Mees Rottgering,713,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,F0HI,R. Fishback,Ryan Fishback,714,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0B6,L. Rottoli,Lorenzo Rottoli,715,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,BU36,A. Barroso Campos,Alberto Barroso Campos,716,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0LR,J. Sperle,John Sperle,717,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0KA,Y. Milev,Yanaki Milev,718,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,RD48,I. Marcondes,Igor Marcondes,719,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,T0JZ,R. Turcanu,Radu David Turcanu,720,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,SX77,I. Strode,Isaiah Strode,721,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,MW69,M. Mbithi,Mwendwa Mbithi,722,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,HH15,M. Haliak,Mikalai Haliak,723,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,W0DD,C. Williams,Cooper Williams,724,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,DA86,J. De Loore,Joris De Loore,725,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,H0A4,N. Hardt,Nick Hardt,726,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,V0DX,B. Vilicich,Bautista Vilicich,727,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,G0DD,W. Grant,William Grant,728,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,LA54,W. Leite,Wilson Leite,729,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,R0GN,A. Raynel,Amaury Raynel,730,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,S0JB,N. Schachter,Noah Schachter,731,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,E873,E. Escobedo,Ernesto Escobedo,732,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0O6,P. Martinez Gomez,Pablo Martinez Gomez,733,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,G0FF,A. Garcian,Axel Garcian,734,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,P0KA,S. Pankin,Semen Pankin,735,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,D0I6,Y. Demin,Yaroslav Demin,736,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,N830,J. Nikles,Johan Nikles,737,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M09M,I. Marrero Curbelo,Ivan Marrero Curbelo,738,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
atp,2025-08-18,M0RO,I. Miletich,Iannis Miletich,739,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-18&rankRange=0-5000,2026-03-22T00:42:08Z
