tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-08-04,SM37,D. Schwartzman,Diego Schwartzman,555,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,W09G,J. Wolf,J.j. Wolf,556,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0VM,T. Svajda,Trevor Svajda,557,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,A0DV,A. Azkara,Arda Azkara,558,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0LD,K. Saitoh,Keisuke Saitoh,559,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,CN15,F. Corwin,Felix Corwin,560,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,F0BP,P. Fellin,Pietro Fellin,561,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0VX,P. Basile,Pierluigi Basile,562,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0DC,E. Donnet,Etienne Donnet,563,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0CW,A. McHugh,Aidan Mchugh,564,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0MI,A. Ganesan,Adhithya Ganesan,565,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0T1,J. Schiessl,Joao Eduardo Schiessl,566,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,J620,M. Janvier,Maxime Janvier,567,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0GP,F. Moroni,Filippo Moroni,568,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,W09B,D. Wenger,Damien Wenger,569,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0FV,F. Planinsek,Filip Jeff Planinsek,570,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0IV,P. Saraiva Dos Santos,Paulo Andre Saraiva Dos Santos,571,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,O659,V. Orlov,Vladyslav Orlov,572,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KG49,D. Klok,Denis Klok,573,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Z09K,E. Zhu,Evan Zhu,574,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,C0HV,L. Castagnola,Luca Castagnola,575,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KC04,J. Kovalik,Jozef Kovalik,576,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0DB,C. Kingsley,Cannon Kingsley,577,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0GB,A. Martinez,Alex Martinez,578,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,E0AA,Y. Erel,Yanki Erel,579,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,RH50,A. Reymond,Arthur Reymond,580,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0LY,E. Demanet,Emilien Demanet,581,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KF17,S. Kwon,Soonwoo Kwon,582,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K966,M. Klizan,Martin Klizan,583,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,PC09,J. Pereira,Jose Pereira,584,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,WB25,L. Wessels,Louis Wessels,585,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,ML57,G. Mager,Gianluca Mager,586,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,J737,F. Juarez,Facundo Juarez,587,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,GF23,L. Gerch,Lucas Gerch,588,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,W0ED,J. Watt,James Watt,589,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,BP74,A. Bakshi,Aleksandre Bakshi,590,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,GC89,E. Gerasimov,Egor Gerasimov,591,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,R0HK,F. Romano,Filippo Romano,592,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,MM79,B. Mott,Blake Mott,593,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,F0CJ,G. Ferrari,Gianmarco Ferrari,594,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,L0AF,E. Lumsden,Ewen Lumsden,595,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,W0A4,A. Weber,Arthur Weber,596,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,C0KH,J. Cesar Porras,Julio Cesar Porras,597,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,R0F1,J. Rodriguez,Johan Alexander Rodriguez,598,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,599,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,E0AU,J. Echeverria,John Echeverria,600,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,PI96,S. Perez Contri,Sergi Perez Contri,601,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0TI,P. Sekulic,Philip Sekulic,602,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0EU,F. Gill,Felix Gill,603,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,C0JT,R. Catry,Robin Catry,604,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,605,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,CH05,A. Celikbilek,Altug Celikbilek,606,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Y268,M. Ymer,Mikael Ymer,607,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0HL,K. Kang,Kyle Kang,608,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,U120,K. Uchida,Kaichi Uchida,609,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Z0BL,F. Zakaria,Fares Zakaria,610,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,J0CL,D. Javia,Dev Javia,611,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0I5,B. Bicknell,Blaise Bicknell,612,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Z0AB,A. Zakharov,Alexey Zakharov,613,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,V708,J. Vesely,Jiri Vesely,614,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0QZ,S. Sorger,Sebastian Sorger,615,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0HZ,A. Kim,Aidan Kim,616,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,A0IY,L. Alvarez,Luis Carlos Alvarez,617,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0DL,R. Seggerman,Ryan Seggerman,618,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,C0JX,S. Cuenin,Sean Cuenin,619,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0HN,B. Kuzuhara,Bruno Kuzuhara,620,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,H0EH,T. Handel,Tim Handel,621,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0EQ,S. Gima,Sebastian Gima,622,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,SQ80,A. Santillan,Akira Santillan,623,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0R5,I. Snitari,Ilya Snitari,624,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0F8,J. Boulais,Justin Boulais,625,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,PD31,B. Paire,Benoit Paire,626,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Z0C3,M. Zhukov,Maxim Zhukov,627,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0CY,S. Palosi,Stefan Palosi,628,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0D8,J. Brumm,Jacob Brumm,629,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0C1,K. Poling,Karl Poling,630,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,V0D0,N. Visker,Niels Visker,631,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0K3,G. Dalmasso,Guillaume Dalmasso,632,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,CO01,A. Chepelev,Andrey Chepelev,633,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,RB56,R. Ramanathan,Ramkumar Ramanathan,634,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,HC21,S. Hong,Seongchan Hong,635,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0EV,A. Paulson,Andrew Paulson,636,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,A0JA,M. Agwi,Michael Agwi,637,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,X01A,L. Xiao,Linang Xiao,638,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0BK,A. Braynin,Aleksandr Braynin,639,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,L0I5,M. Leong,Mitsuki Wei Kang Leong,640,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KE17,N. Kyrgios,Nick Kyrgios,641,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,LF26,O. Luz,Orlando Luz,642,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,R0JH,P. Rodrigues,Pedro Rodrigues,643,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0K5,T. Papamalamis,Theo Papamalamis,644,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,H0EI,M. Hurrion,Millen Hurrion,645,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,A09P,A. Ayeni,Alafia Ayeni,646,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,BU32,L. Bouquet,Lucas Bouquet,647,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0P4,T. Berkieta,Tomasz Berkieta,648,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0CV,B. Gadamauri,Buvaysar Gadamauri,649,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,SQ79,C. Sinclair,Colin Sinclair,650,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,J732,B. Jones,Ben Jones,651,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KJ00,A. Knaff,Alex Knaff,652,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D750,K. De Schepper,Kenny De Schepper,653,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0L1,M. Krajci,Michal Krajci,654,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,DH46,A. Donski,Alexander Donski,655,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0FJ,R. Papoe,Radu Mihai Papoe,656,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0SC,H. Matsuoka,Hayato Matsuoka,657,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,O639,G. Oradini,Giovanni Oradini,658,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,R0KD,M. Rottgering,Mees Rottgering,659,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,KG27,S. Kirchheimer,Strong Kirchheimer,660,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,E0BO,N. Ehrenschneider,Nino Ehrenschneider,661,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0JE,M. Basing,Max Basing,662,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0DE,D. Suresh,Dhakshineswar Suresh,663,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,N0BK,H. Naw,Hazem Naw,664,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,CG04,P. Cachin,Pedro Cachin,665,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0VO,P. Sornlaksup,Pawit Sornlaksup,666,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0E6,S. Slump,Stijn Slump,667,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,I0A6,T. Ichikawa,Taisei Ichikawa,668,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,O09A,A. Ouakaa,Aziz Ouakaa,669,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,K0EE,O. Kumar,Omni Kumar,670,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,V0DI,S. Vincent Ruggeri,Samuel Vincent Ruggeri,671,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,Z0D1,T. Zhang,Tianhui Zhang,672,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0IO,T. Duran,Tuncay Duran,673,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,P0AV,U. Park,Uisung Park,674,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,F0BV,T. Farjat,Tomas Farjat,675,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,BM05,B. Bobrov,Bogdan Bobrov,676,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0A0,M. Beauge,Maxence Beauge,677,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,BU36,A. Barroso Campos,Alberto Barroso Campos,678,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,BK19,M. Bourgue,Mathias Bourgue,679,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0D9,I. Gimenez,Igor Gimenez,680,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,O656,A. Oetzbach,Adrian Oetzbach,681,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,V0J1,J. Vasami,Jacopo Vasami,682,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,H0B7,T. Hilderbrand,Trey Hilderbrand,683,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D09L,L. Dussin,Louis Dussin,684,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0IP,G. De Almeida,Gustavo Ribeiro De Almeida,685,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0BW,Y. Mo,Ye Cong Mo,686,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,PG69,J. Paz,Juan Pablo Paz,687,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,W0DD,C. Williams,Cooper Williams,688,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0Y0,A. Santamarta Roig,Andres Santamarta Roig,689,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,M0TE,P. Marinkov,Pavle Marinkov,690,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0HM,M. Donald,Matthew William Donald,691,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,E0DI,J. Estevez,Juan Estevez,692,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,V0BC,C. Vandermeersch,Cyril Vandermeersch,693,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,MV75,I. Monzon,Ignacio Monzon,694,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,G0DD,W. Grant,William Grant,695,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,696,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,N652,J. Nam,Jisung Nam,697,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,S0NN,J. Sheehy,Joshua Sheehy,698,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,SK47,M. Safwat,Mohamed Safwat,699,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0DK,S. De La Fuente,Santiago De La Fuente,700,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,T0IA,R. Taguchi,Ryotaro Taguchi,701,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,R0B6,L. Rottoli,Lorenzo Rottoli,702,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
atp,2025-08-04,D0JI,M. Dhamne,Manas Dhamne,703,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-08-04&rankRange=0-5000,2026-03-22T00:42:01Z
