tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-03-31,R0BC,L. Rodriguez,Lorenzo Joaquin Rodriguez,526,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0DQ,K. Smith,Keegan Smith,527,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0T1,J. Schiessl,Joao Eduardo Schiessl,528,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,BM05,B. Bobrov,Bogdan Bobrov,529,72,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,TG30,R. Te,Rigele Te,530,71,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,VA15,D. Vale,Duarte Vale,531,71,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,K0DB,C. Kingsley,Cannon Kingsley,532,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,H0EK,E. Hudd,Emile Hudd,533,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0RI,K. Singh,Karan Singh,534,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,K0DP,O. Krutykh,Oleksii Krutykh,535,70,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,F0F4,K. Feldbausch,Kilian Feldbausch,536,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0TO,M. Malige,Mae Malige,537,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0IA,D. Sweeny,Dane Sweeny,538,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,BU36,A. Barroso Campos,Alberto Barroso Campos,539,69,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,C0AZ,A. Cornut-Chauvinc,Antoine Cornut Chauvinc,540,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,K0EE,O. Kumar,Omni Kumar,541,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,C0KH,J. Cesar Porras,Julio Cesar Porras,542,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0A0,A. Guerrieri,Andrea Guerrieri,543,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0C2,H. Shiraishi,Hikaru Shiraishi,544,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0BW,Y. Mo,Ye Cong Mo,545,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,T0AA,D. Tomescu,Dan Alexandru Tomescu,546,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0RF,M. Serafini,Marcello Serafini,547,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,BK19,M. Bourgue,Mathias Bourgue,548,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D0LJ,D. Dedura,Diego Dedura,549,67,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,SY00,C. Sigsgaard,Christian Sigsgaard,550,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,W0A4,A. Weber,Arthur Weber,551,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,RH50,A. Reymond,Arthur Reymond,552,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0W8,A. Shah,Aryan Shah,553,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0E6,S. Slump,Stijn Slump,554,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,F0A3,S. Fomin,Sergey Fomin,555,66,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D985,J. Domingues,Joao Domingues,556,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,N0BK,H. Naw,Hazem Naw,557,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,KE36,D. Kellovsky,Dominik Kellovsky,558,65,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,RB56,R. Ramanathan,Ramkumar Ramanathan,559,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,ME89,I. Marchenko,Illya Marchenko,560,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0GB,A. Martinez,Alex Martinez,561,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0CY,S. Palosi,Stefan Palosi,562,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O639,G. Oradini,Giovanni Oradini,563,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D0HJ,B. Djuric,Branko Djuric,564,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,E0DI,J. Estevez,Juan Estevez,565,64,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,KB09,D. Kudla,Denis Kudla,566,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,LF26,O. Luz,Orlando Luz,567,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,W09B,D. Wenger,Damien Wenger,568,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,V0BD,N. Vylegzhanin,Nikolay Vylegzhanin,569,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,A0IA,E. Arutiunian,Erik Arutiunian,570,63,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,I330,S. Imai,Shintaro Imai,571,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0GY,A. Barrena,Alex Barrena,572,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0C5,F. Broska,Florian Broska,573,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,I306,C. Ilkel,Cem Ilkel,574,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,PD31,B. Paire,Benoit Paire,575,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,F664,S. Fanselow,Sebastian Fanselow,576,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,V0D0,N. Visker,Niels Visker,577,62,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0QK,L. Massard,Loann Massard,578,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,V993,E. Vasa,Eero Vasa,579,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O659,V. Orlov,Vladyslav Orlov,580,61,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D916,S. Diez,Steven Diez,581,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0LD,K. Saitoh,Keisuke Saitoh,582,60,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,L0GR,J. La Serna,Juan Manuel La Serna,583,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0KA,Y. Milev,Yanaki Milev,584,59,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0IY,A. Beckley,Alec Beckley,585,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,F0CJ,G. Ferrari,Gianmarco Ferrari,586,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0OT,J. Bradshaw,Jacob Bradshaw,587,58,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0JE,M. Basing,Max Basing,588,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,R09V,E. Ribeiro,Eduardo Ribeiro,589,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D09L,L. Dussin,Louis Dussin,590,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,E0AA,Y. Erel,Yanki Erel,591,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0IT,O. Pieczkowski,Olaf Pieczkowski,592,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,593,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0IW,A. Ghibaudo,Antoine Ghibaudo,594,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0R5,I. Snitari,Ilya Snitari,595,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,LC11,T. Lamasine,Tristan Lamasine,596,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,PG69,J. Paz,Juan Pablo Paz,597,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,AG57,L. Aboian,Leonardo Aboian,598,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,KJ00,A. Knaff,Alex Knaff,599,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,PF65,F. Peliwo,Filip Peliwo,600,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0EX,H. Stewart,Hamish Stewart,601,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0B2,L. Potenza,Luca Potenza,602,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,T0IA,R. Taguchi,Ryotaro Taguchi,603,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,E0AU,J. Echeverria,John Echeverria,604,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,Z09K,E. Zhu,Evan Zhu,605,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,J0CL,D. Javia,Dev Javia,606,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,F0BT,J. Forejtek,Jonas Forejtek,607,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,BT68,E. Benchetrit,Elliot Benchetrit,608,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0SC,H. Matsuoka,Hayato Matsuoka,609,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0C1,K. Poling,Karl Poling,610,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0E9,D. Palan,Dominik Palan,611,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O0AI,D. Obradovic,Dusan Obradovic,612,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,KG27,S. Kirchheimer,Strong Kirchheimer,613,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0G2,M. Gonzalez Fernandez,Mario Gonzalez Fernandez,614,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0XE,A. Sanchez Quilez,Alejo Sanchez Quilez,615,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0BM,T. Paroulek,Tadeas Paroulek,616,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O674,Y. Oliel,Yshai Oliel,617,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,W0C4,E. Winter,Edward Winter,618,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0B2,Y. Mochizuki,Yuki Mochizuki,619,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S09P,S. Shin,Sanhui Shin,620,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,H0EH,T. Handel,Tim Handel,621,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,T0EI,A. Thanos,Aristotelis Thanos,622,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0B6,S. Polukhin,Savva Polukhin,623,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0NO,D. Blanch,Darwin Blanch,624,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D0DC,E. Donnet,Etienne Donnet,625,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0QC,G. Bailly,Gilles Arnaud Bailly,626,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,L0I5,M. Leong,Mitsuki Wei Kang Leong,627,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,628,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0I6,S. Banerjee,Samir Banerjee,629,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,P0FJ,R. Papoe,Radu Mihai Papoe,630,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,J732,B. Jones,Ben Jones,631,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0G0,R. Matsuda,Ryuki Matsuda,632,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,KE17,N. Kyrgios,Nick Kyrgios,633,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,W0BU,O. Wallin,Olle Wallin,634,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0EU,F. Gill,Felix Gill,635,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,E811,E. Ejupovic,Elmar Ejupovic,636,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,CO01,A. Chepelev,Andrey Chepelev,637,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,K0HZ,A. Kim,Aidan Kim,638,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,Z0C3,M. Zhukov,Maxim Zhukov,639,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,J0D2,M. Jones,Maximus Jones,640,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0LR,J. Sperle,John Sperle,641,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,H0B7,T. Hilderbrand,Trey Hilderbrand,642,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0GZ,L. Gavrielides,Liam Gavrielides,643,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,HH15,M. Haliak,Mikalai Haliak,644,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D750,K. De Schepper,Kenny De Schepper,645,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,MV14,A. Molcan,Alex Molcan,646,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0H9,J. Story,James Story,647,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0E4,M. Barreiros Reyes,Mateo Barreiros Reyes,648,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,N830,J. Nikles,Johan Nikles,649,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,C0OW,L. Carboni,Lorenzo Carboni,650,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0I0,M. Mckennon,Maxwell Mckennon,651,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,MV75,I. Monzon,Ignacio Monzon,652,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,D0LY,E. Demanet,Emilien Demanet,653,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,S0JB,N. Schachter,Noah Schachter,654,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O09T,K. Ogura,Kosuke Ogura,655,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,GB41,J. Gomez,Juan Sebastian Gomez,656,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,M0RX,K. Miyoshi,Kenta Miyoshi,657,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,DH46,A. Donski,Alexander Donski,658,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,L0AF,E. Lumsden,Ewen Lumsden,659,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0CV,B. Gadamauri,Buvaysar Gadamauri,660,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,C0HV,L. Castagnola,Luca Castagnola,661,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0DD,W. Grant,William Grant,662,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0D8,J. Brumm,Jacob Brumm,663,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,G0EQ,S. Gima,Sebastian Gima,664,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,AB54,H. Adams,Harrison Adams,665,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0OV,P. Brunclik,Petr Brunclik,666,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,W0BD,D. Wassermann,Deney Wassermann,667,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0A0,M. Beauge,Maxence Beauge,668,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,R0H6,L. Rossi,Leonardo Rossi,669,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,BU53,C. Bittoun Kouzmine,Constantin Bittoun Kouzmine,670,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,Q02O,R. Quan,Rudy Quan,671,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,B0BK,A. Braynin,Aleksandr Braynin,672,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,WB25,L. Wessels,Louis Wessels,673,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,O656,A. Oetzbach,Adrian Oetzbach,674,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
atp,2025-03-31,TB69,D. Thiem,Dominic Thiem,675,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-03-31&rankRange=0-5000,2026-03-22T00:41:06Z
