tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-02-03,F0AF,L. Falabella,Lautaro Agustin Falabella,713,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,J0D2,M. Jones,Maximus Jones,714,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Z0BL,F. Zakaria,Fares Zakaria,715,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,T0AG,Z. Tkemaladze,Zura Tkemaladze,716,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PI96,S. Perez Contri,Sergi Perez Contri,717,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,KJ00,A. Knaff,Alex Knaff,718,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0AV,C. Gimeno Valero,Carlos Gimeno Valero,719,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,N652,J. Nam,Jisung Nam,720,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0QC,G. Bailly,Gilles Arnaud Bailly,721,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0A0,M. Beauge,Maxence Beauge,722,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0F1,J. Rodriguez,Johan Alexander Rodriguez,723,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PH67,N. Ponwith,Nathan Ponwith,724,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,L0DB,G. La Vela,Giuseppe La Vela,725,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Z0BZ,M. Zheng,Michael Zheng,726,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,CH27,H. Chung,Hyeon Chung,727,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,O0BQ,K. Ozolins,Karlis Ozolins,728,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PD07,V. Pospisil,Vasek Pospisil,729,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0D6,T. Baadi,Taha Baadi,730,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0FF,A. Garcian,Axel Garcian,731,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,T0CU,F. Tabacco,Fausto Tabacco,732,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0DD,W. Grant,William Grant,733,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0JP,D. Blanch,Dali Blanch,734,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Q02O,R. Quan,Rudy Quan,735,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,V0DG,Q. Vandecasteele,Quinn Vandecasteele,736,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PI95,D. Pichler,David Pichler,737,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0I4,M. Gorokhov,Mikhail Gorokhov,738,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,H0D1,A. Heinonen,Adam Heinonen,739,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0HY,S. Pieri,Samuele Pieri,740,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,O09S,J. Otegui,Juan Bautista Otegui,741,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0C3,S. Beaupain,Simon Beaupain,742,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0J5,S. Andreescu,Stefan Adrian Andreescu,743,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,DH23,S. Dev,S D Prajwal Dev,744,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,V0G6,L. Vithoontien,Leo Vithoontien,745,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,V0BP,M. Vankan,Marlon Vankan,746,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Y0BF,G. Young,Gavin Young,747,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,T0GR,O. Tarvet,Oliver Tarvet,748,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,LI03,E. Lavagno,Edoardo Lavagno,749,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0FV,F. Planinsek,Filip Jeff Planinsek,750,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,D0K3,G. Dalmasso,Guillaume Dalmasso,751,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,D0DC,E. Donnet,Etienne Donnet,752,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Z0BY,N. Zanellato,Nicolas Zanellato,753,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0B6,L. Rottoli,Lorenzo Rottoli,754,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0JR,I. Chirita,Ioan Alexandru Chirita,755,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0FU,F. Pieczonka,Filip Pieczonka,756,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,CH80,L. Castelnuovo,Luca Castelnuovo,757,33,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,M0RG,D. Milavsky,Daniel Milavsky,758,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,MP83,G. Moroni,Gian Marco Moroni,759,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PL39,A. Perez,Alfredo Perez,760,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,PL80,B. Pavel,Bogdan Pavel,761,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,MV39,T. Masabayashi,Tomohiro Masabayashi,762,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0MI,A. Ganesan,Adhithya Ganesan,763,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,M09M,I. Marrero Curbelo,Ivan Marrero Curbelo,764,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0Z6,A. Stater,Alexander Stater,765,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,LA54,W. Leite,Wilson Leite,766,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0JW,M. Ribecai,Michele Ribecai,767,32,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,M0FN,K. Montsi,Khololwam Montsi,768,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0A1,M. Borisiouk,Martin Borisiouk,769,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0PW,K. Bigun,Kaylan Bigun,770,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,DG53,G. Decamps,Gabriel Decamps,771,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,VA48,S. Vishwakarma,Siddharth Vishwakarma,772,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0H9,J. Story,James Story,773,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,BI23,L. Broady,Liam Broady,774,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,DH46,A. Donski,Alexander Donski,775,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0F6,F. Rocha,Francisco Rocha,776,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R09T,A. Reco,Alexandre Reco,777,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0IG,M. Pawelski,Martyn Pawelski,778,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,CO07,E. Clark,Ezekiel Clark,779,31,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,KB95,J. Kubler,Jason Kubler,780,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Z246,M. Zekic,Miljan Zekic,781,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,LE01,D. Lee,Duckhee Lee,782,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,RH88,A. Rubio Fierros,Alan Fernando Rubio Fierros,783,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0IO,V. Radjenovic,Vuk Radjenovic,784,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0RN,K. Bonsach Ganley,Kane Bonsach Ganley,785,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0C1,N. Catini,Niccolo Catini,786,30,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0TP,H. Bernet,Henry Bernet,787,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,RA51,B. Rola,Blaz Rola,788,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0HX,O. Baris,Ozan Baris,789,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0AN,C. Aksu,Cengiz Aksu,790,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,KG53,A. Klintcharov,Alexander Klintcharov,791,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,W712,K. Wehnelt,Kai Wehnelt,792,29,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0BM,T. Paroulek,Tadeas Paroulek,793,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A887,G. Andreozzi,Guido Andreozzi,794,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,HG90,C. Huertas del Pino,Conner Huertas Del Pino,795,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,BK12,A. Bodmer,Adrian Bodmer,796,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,AD23,O. Anderson,Oliver Anderson,797,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,W0ED,J. Watt,James Watt,798,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,SZ32,F. Salle,Fabien Salle,799,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,N0BU,D. Nunez,Daniel Antonio Nunez,800,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,G0LG,Y. Ghazouani Durand,Yanis Ghazouani Durand,801,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0LK,C. Caniato,Carlo Alberto Caniato,802,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,TG42,L. Tessa,Louis Tessa,803,28,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,O449,O. Otte,Oscar Otte,804,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0GP,P. Privara,Peter Benjamin Privara,805,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,F0GD,J. Filip,Jakub Filip,806,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,W09T,L. Wiedenmann,Luca Wiedenmann,807,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0NO,D. Blanch,Darwin Blanch,808,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,FC26,E. Furness,Evan Furness,809,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,L09D,A. Liaonenka,Aliaksandr Liaonenka,810,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0JW,J. Aguilar Cardozo,Joaquin Aguilar Cardozo,811,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,J0AI,M. Jones,Miles Jones,812,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0NN,J. Sheehy,Joshua Sheehy,813,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0IV,P. Saraiva Dos Santos,Paulo Andre Saraiva Dos Santos,814,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0JK,N. Perfetti,Noah Perfetti,815,27,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,FA50,T. Fancutt,Thomas Fancutt,816,26,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,X01C,I. Xilas,Ioannis Xilas,817,26,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0BZ,M. Bertimon,Maxence Bertimon,818,26,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,M0C2,D. Martin,Dan Martin,819,26,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Y268,M. Ymer,Mikael Ymer,820,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0VX,P. Basile,Pierluigi Basile,821,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,H0BA,S. Hazawa,Shinji Hazawa,822,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,H0HS,M. Hulme,Matt Hulme,823,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0GN,A. Raynel,Amaury Raynel,824,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,H0CE,P. Hjorth,Philip Hjorth,825,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,W09X,B. Winter Lopez,Benjamin Winter Lopez,826,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0I5,I. Parisca Romera,Ignacio Parisca Romera,827,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0EU,A. Aubriot,Alexandre Aubriot,828,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0OW,L. Carboni,Lorenzo Carboni,829,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,C0MX,D. Cazacu,Dragos Nicolae Cazacu,830,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,D0D9,S. D'Agostino,Stefano D'agostino,831,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,D0HM,M. Donald,Matthew William Donald,832,25,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,ML73,S. Mansouri,Skander Mansouri,833,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,LB84,J. Londero,Juan Ignacio Londero,834,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,CE25,S. Caruso,Salvatore Caruso,835,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,Z0D1,T. Zhang,Tianhui Zhang,836,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0VO,P. Sornlaksup,Pawit Sornlaksup,837,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,CH90,Y. Chung,Yun Seong Chung,838,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,R0KD,M. Rottgering,Mees Rottgering,839,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,V0BC,C. Vandermeersch,Cyril Vandermeersch,840,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,M0TE,P. Marinkov,Pavle Marinkov,841,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,MW62,N. Mashtakov,Nikita Mashtakov,842,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,FB59,F. Ferrari,Francesco Ferrari,843,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0G0,E. Philippov,Evgeny Philippov,844,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0SD,J. Szajrych,Jasza Szajrych,845,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,N724,G. Noce,Gabriele Maria Noce,846,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,I0BE,S. Ivanov,Saveliy Ivanov,847,24,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0AM,L. Bocchi,Lorenzo Bocchi,848,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0I0,A. Bernard,Alexander Bernard,849,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0IH,J. Anthrop,Jack Anthrop,850,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,A0IY,L. Alvarez,Luis Carlos Alvarez,851,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,MM66,N. Milojevic,Nikola Milojevic,852,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,RB86,S. Rawat,Sidharth Rawat,853,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0DJ,I. Beloborodko,Illya Beloborodko,854,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0G6,P. Brown,Preston Brown,855,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,AC84,C. Altamirano,Collin Altamirano,856,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,DH53,V. Dancu,Vlad Andrei Dancu,857,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,P0KS,L. Poertner,Lasse Poertner,858,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,LG37,G. Lomakin,Grigoriy Lomakin,859,23,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,S0DE,D. Suresh,Dhakshineswar Suresh,860,22,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
atp,2025-02-03,B0NV,P. Brady,Patrick Brady,861,22,https://www.atptour.com/en/rankings/singles?dateWeek=2025-02-03&rankRange=0-5000,2026-03-22T00:40:47Z
