tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2022-02-07,SL92,S. Sekiguchi,Shuichi Sekiguchi,472,76,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CC32,G. Clezar,Guilherme Clezar,473,76,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,KB14,K. King,Kevin King,474,76,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,TD55,R. Tokuda,Renta Tokuda,475,76,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,W09B,D. Wenger,Damien Wenger,476,76,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LI10,C. Langmo,Christian Langmo,477,75,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,T742,J. Tipsarevic,Janko Tipsarevic,478,74,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BC76,N. Barrientos,Nicolas Barrientos,479,74,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0AK,H. Squire,Henri Squire,480,73,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,VA25,V. Vacherot,Valentin Vacherot,481,73,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LI03,E. Lavagno,Edoardo Lavagno,482,73,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,GB42,A. Gomez,Alejandro Gomez,483,73,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,WB19,A. Weis,Alexander Weis,484,72,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CH27,H. Chung,Hyeon Chung,485,71,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CH73,P. Chrysochos,Petros Chrysochos,486,71,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K0A4,V. Kirkov,Vasil Kirkov,487,71,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,V620,A. Velotti,Agustin Velotti,488,70,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,M0BN,M. Moeller,Marvin Moeller,489,70,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SK51,T. Simon,Tobias Simon,490,70,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,M873,N. Mahut,Nicolas Mahut,491,69,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,DG97,A. Dubrivnyy,Artem Dubrivnyy,492,69,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,O659,V. Orlov,Vladyslav Orlov,493,69,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BV17,R. Balzerani,Riccardo Balzerani,494,69,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,G0AO,A. Gray,Alastair Gray,495,68,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D0DW,T. Droguet,Titouan Droguet,496,68,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,N663,M. Neuchrist,Maximilian Neuchrist,497,68,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,G476,G. Garcia-Lopez,Guillermo Garcia Lopez,498,67,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,N707,N. Nakagawa,Naoki Nakagawa,499,67,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,P0BK,S. Parker,Stuart Parker,500,67,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MM24,B. Malla,Bastian Malla,501,67,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,L733,Z. Li,Zhe Li,502,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SK67,J. Satral,Jan Satral,503,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,P0B2,L. Potenza,Luca Potenza,504,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MM78,J. Mridha,Jonathan Mridha,505,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BP44,G. Brymer,Gage Brymer,506,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LC54,B. Lock,Benjamin Lock,507,66,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D981,A. De Greef,Arthur De Greef,508,65,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,H940,R. Harrison,Ryan Harrison,509,65,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,A941,F. Arguello,Facundo Arguello,510,65,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,HF80,H. Habib,Hady Habib,511,65,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,TC01,L. Tu,Li Tu,512,64,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CH12,J. Choinski,Jan Choinski,513,64,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,H896,J. Hernandez-Fernandez,Jose Hernandez Fernandez,514,64,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K0EE,O. Kumar,Omni Kumar,515,64,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0CG,C. Sanchez Jover,Carlos Sanchez Jover,516,64,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PJ74,L. Poullain,Lucas Poullain,517,63,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,L0CX,P. Llamas Ruiz,Pablo Llamas Ruiz,518,63,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0IA,D. Sweeny,Dane Sweeny,519,63,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,FC39,Q. Folliot,Quentin Folliot,520,63,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,O635,J. Okala,Jules Okala,521,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D917,S. Doumbia,Sadio Doumbia,522,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CC98,M. Cuevas,Martin Cuevas,523,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,V0D4,E. Vanshelboim,Eric Vanshelboim,524,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,O0A2,G. Onclin,Gauthier Onclin,525,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LD26,E. Leshem,Edan Leshem,526,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BP41,A. Bellier,Antoine Bellier,527,62,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,C0BH,C. Chidekh,Clement Chidekh,528,61,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,R0A5,S. Riffice,Sam Riffice,529,61,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,FB18,B. Patael,Ben Patael,530,61,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,TF58,Y. Takahashi,Yusuke Takahashi,531,61,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CO01,A. Chepelev,Andrey Chepelev,532,61,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,J397,J. Janowicz,Jerzy Janowicz,533,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,R0EB,V. Royer,Valentin Royer,534,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,B0FV,R. Burruchaga,Roman Andres Burruchaga,535,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,F786,S. Fayziev,Sanjar Fayziev,536,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,N0BS,M. Navone,Mariano Navone,537,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,AB90,B. Apostol,Bogdan Ionut Apostol,538,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PL64,O. Prihodko,Oleg Prihodko,539,60,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SL07,A. Sarkissian,Alexander Sarkissian,540,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,W503,J. Ward,James Ward,541,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,KB37,E. King,Evan King,542,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,RC62,M. Redlicki,Michael Redlicki,543,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,W597,T. Wang,Tak Khunn Wang,544,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,KE05,D. Kalenichenko,Danylo Kalenichenko,545,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PG32,A. Pavlasek,Adam Pavlasek,546,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D750,K. De Schepper,Kenny De Schepper,547,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,R0A7,J. Reis Da Silva,Joao Lucas Reis Da Silva,548,59,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,T911,P. Torebko,Peter Torebko,549,58,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PI95,D. Pichler,David Pichler,550,58,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,N503,A. Nedovyesov,Aleksandr Nedovyesov,551,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D0DP,L. Draxl,Liam Draxl,552,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,A0BA,F. Arnaboldi,Federico Arnaboldi,553,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,J400,J. Jahn,Jeremy Jahn,554,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MO76,G. Madarasz,Gergely Madarasz,555,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,KG27,S. Kirchheimer,Strong Kirchheimer,556,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,TC09,P. Toledo Bague,Pol Toledo Bague,557,57,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,ME64,S. Myneni,Saketh Myneni,558,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0AR,T. Stodder,Timo Stodder,559,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,G0EU,F. Gill,Felix Gill,560,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,P0CT,F. Passaro,Francesco Passaro,561,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0DH,R. Smith,Roy Smith,562,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BV16,U. Blanchet,Ugo Blanchet,563,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,M0EY,A. Marti Pujolras,Alex Marti Pujolras,564,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,HB35,M. Hamou,Maxime Hamou,565,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D0AR,M. Alves,Mateus Alves,566,56,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,L575,Y. Lu,Yen Hsun Lu,567,55,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PH42,M. Pecotic,Matija Pecotic,568,55,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BU70,R. Bertola,Remy Bertola,569,55,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,S0S1,B. Shelton,Ben Shelton,570,54,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K0A3,P. Kypson,Patrick Kypson,571,54,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,B0GG,M. Bellucci,Mattia Bellucci,572,54,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,H0CD,A. Hernandez,Alex Hernandez,573,53,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,F0DP,P. Fajta,Peter Fajta,574,53,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,N824,P. Nejedly,Pavel Nejedly,575,53,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,DC48,M. Dellien,Murkel Dellien,576,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K964,B. Klein,Brydan Klein,577,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LD22,N. Ly,Nam Hoang Ly,578,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,RH13,P. Rikl,Patrik Rikl,579,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K776,K. Kravchuk,Konstantin Kravchuk,580,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,L0DM,A. Lingua Lavallen,Alejo Lorenzo Lingua Lavallen,581,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SN77,V. Safranek,Vaclav Safranek,582,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CO11,S. Carr,Simon Carr,583,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,RB86,S. Rawat,Sidharth Rawat,584,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,RE27,S. Roncalli,Simone Roncalli,585,52,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BV21,C. Broom,Charles Broom,586,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PC09,J. Pereira,Jose Pereira,587,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BU34,J. Beale,Jeremy Beale,588,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,Z0AB,A. Zakharov,Alexey Zakharov,589,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,TC11,M. Tepavac,Marko Tepavac,590,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,K0BD,L. Krainer,Lukas Krainer,591,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MM54,V. Manafov,Vladyslav Manafov,592,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,H928,D. Hidalgo,Diego Hidalgo,593,51,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SL09,R. Sarmiento,Raymond Sarmiento,594,50,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D0H9,G. Den Ouden,Guy Den Ouden,595,50,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CD00,M. Chazal,Maxime Chazal,596,50,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LA94,C. Lindell,Christian Lindell,597,50,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,CN15,F. Corwin,Felix Corwin,598,50,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BJ05,H. Bourchier,Harry Bourchier,599,49,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MG08,Y. Mertens,Yannick Mertens,600,49,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,KE69,M. Kestelboim,Mariano Kestelboim,601,49,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,T982,T. Yang,Tsung Hua Yang,602,48,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,H0EH,T. Handel,Tim Handel,603,48,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,C0B2,C. Cretu,Cezar Cretu,604,48,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,M0GZ,G. Mpetshi Perricard,Giovanni Mpetshi Perricard,605,48,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,HC21,S. Hong,Seongchan Hong,606,47,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,MO41,R. Matos,Rafael Matos,607,47,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,VA27,M. Veldheer,Mick Veldheer,608,47,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,M0HT,A. Moro Canas,Alejandro Moro Canas,609,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SO96,R. Slobodchikov,Ronald Slobodchikov,610,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,SZ28,K. Seelig,Kyle Seelig,611,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,PG04,M. Podzus,Martins Podzus,612,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,Z239,F. Zeballos,Federico Zeballos,613,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LG87,G. Lopez Villasenor,Gerardo Lopez Villasenor,614,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,BH02,S. Bangoura,Sekou Bangoura,615,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,D0CF,S. Danilov,Savriyan Danilov,616,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,LA54,W. Leite,Wilson Leite,617,46,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,B0AY,J. Briand,Jurgen Briand,618,45,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,F0F1,A. Fils,Arthur Fils,619,45,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,A0B6,J. Angele,Jaimee Floyd Angele,620,45,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,O664,M. Ochi,Makoto Ochi,621,45,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
atp,2022-02-07,DA86,J. De Loore,Joris De Loore,622,44,https://www.atptour.com/en/rankings/singles?dateWeek=2022-02-07&rankRange=0-5000,2026-03-22T00:50:00Z
