tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-01-27,B0JE,M. Basing,Max Basing,591,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,T0EI,A. Thanos,Aristotelis Thanos,592,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0W8,A. Shah,Aryan Shah,593,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0IW,A. Ghibaudo,Antoine Ghibaudo,594,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0GR,J. La Serna,Juan Manuel La Serna,595,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,E0AA,Y. Erel,Yanki Erel,596,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,KG27,S. Kirchheimer,Strong Kirchheimer,597,57,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,TG30,R. Te,Rigele Te,598,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,K0DB,C. Kingsley,Cannon Kingsley,599,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,SP80,N. Serdarusic,Nino Serdarusic,600,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0LD,K. Saitoh,Keisuke Saitoh,601,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0GZ,L. Gavrielides,Liam Gavrielides,602,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,V0DX,B. Vilicich,Bautista Vilicich,603,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O659,V. Orlov,Vladyslav Orlov,604,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,V0BD,N. Vylegzhanin,Nikolay Vylegzhanin,605,56,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D916,S. Diez,Steven Diez,606,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0K5,T. Papamalamis,Theo Papamalamis,607,55,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,BT68,E. Benchetrit,Elliot Benchetrit,608,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0D9,I. Gimenez,Igor Gimenez,609,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0HF,D. Barreto Sanchez,Diego Augusto Barreto Sanchez,610,54,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,N0DB,A. Nedic,Andrej Nedic,611,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,W0C4,E. Winter,Edward Winter,612,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,HH15,M. Haliak,Mikalai Haliak,613,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,WB25,L. Wessels,Louis Wessels,614,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0EQ,S. Gima,Sebastian Gima,615,53,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,J0CL,D. Javia,Dev Javia,616,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0I5,M. Leong,Mitsuki Wei Kang Leong,617,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0G0,R. Matsuda,Ryuki Matsuda,618,52,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0FJ,R. Papoe,Radu Mihai Papoe,619,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,HA71,A. Hoang,Antoine Hoang,620,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0B6,S. Polukhin,Savva Polukhin,621,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,A0F3,F. Andaloro,Fabrizio Andaloro,622,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0B2,Y. Mochizuki,Yuki Mochizuki,623,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,BU53,C. Bittoun Kouzmine,Constantin Bittoun Kouzmine,624,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O0AI,D. Obradovic,Dusan Obradovic,625,51,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,K0HZ,A. Kim,Aidan Kim,626,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,T0IZ,A. Tudorica,Alvin Nicholas Tudorica,627,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0EH,T. Handel,Tim Handel,628,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D09L,L. Dussin,Louis Dussin,629,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O656,A. Oetzbach,Adrian Oetzbach,630,50,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,KB05,F. Krajinovic,Filip Krajinovic,631,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,TB69,D. Thiem,Dominic Thiem,632,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0GN,T. Paris,Tom Paris,633,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0EX,H. Stewart,Hamish Stewart,634,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,LD22,N. Ly,Nam Hoang Ly,635,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,I0A6,T. Ichikawa,Taisei Ichikawa,636,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0TO,M. Malige,Mae Malige,637,49,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G983,A. Giannessi,Alessandro Giannessi,638,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,N830,J. Nikles,Johan Nikles,639,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,T0G2,M. Tammaro,Mariano Tammaro,640,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,Z0C3,M. Zhukov,Maxim Zhukov,641,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0D8,J. Brumm,Jacob Brumm,642,48,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0ER,T. Legout,Timo Legout,643,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0E4,M. Barreiros Reyes,Mateo Barreiros Reyes,644,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,Z09K,E. Zhu,Evan Zhu,645,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,K0HO,O. Kimhi,Orel Kimhi,646,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O09A,A. Ouakaa,Aziz Ouakaa,647,47,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,GB41,J. Gomez,Juan Sebastian Gomez,648,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,MI43,G. Melzer,Gerald Melzer,649,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0RX,K. Miyoshi,Kenta Miyoshi,650,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,V0DG,Q. Vandecasteele,Quinn Vandecasteele,651,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0AF,E. Lumsden,Ewen Lumsden,652,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D0HJ,B. Djuric,Branko Djuric,653,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0QZ,S. Sorger,Sebastian Sorger,654,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,R0H6,L. Rossi,Leonardo Rossi,655,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,W0AH,H. Wendelken,Harry Wendelken,656,46,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,GB53,F. Gaio,Federico Gaio,657,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0CD,A. Hernandez,Alex Hernandez,658,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0CV,B. Gadamauri,Buvaysar Gadamauri,659,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,A0G8,A. Elsayed,Amr Elsayed,660,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0QK,L. Massard,Loann Massard,661,45,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,W0BU,O. Wallin,Olle Wallin,662,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0C1,K. Poling,Karl Poling,663,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,W0BD,D. Wassermann,Deney Wassermann,664,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S09P,S. Shin,Sanhui Shin,665,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,R0BF,F. Ribero,Franco Ribero,666,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0GF,M. Steiner,Maik Steiner,667,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D750,K. De Schepper,Kenny De Schepper,668,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,J732,B. Jones,Ben Jones,669,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D0LY,E. Demanet,Emilien Demanet,670,44,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0VM,T. Svajda,Trevor Svajda,671,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,K0HL,K. Kang,Kyle Kang,672,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,BP41,A. Bellier,Antoine Bellier,673,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,J0CU,S. Jong,Sander Jong,674,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0I0,M. Mckennon,Maxwell Mckennon,675,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0LR,J. Sperle,John Sperle,676,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0EZ,S. Hamza Reguig,Samir Hamza Reguig,677,43,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,678,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,679,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0B5,T. Huang,Tsung Hao Huang,680,42,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,V09T,P. Vives Marcos,Pedro Vives Marcos,681,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,HA33,P. Heller,Peter Heller,682,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0BK,A. Braynin,Aleksandr Braynin,683,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,CO01,A. Chepelev,Andrey Chepelev,684,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,F0C4,D. Fernandez Flores,Diego Fernandez Flores,685,41,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,SY00,C. Sigsgaard,Christian Sigsgaard,686,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,BV27,U. Blanch,Ulises Blanch,687,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,N0BE,A. Neff,Adam Neff,688,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,X01A,L. Xiao,Linang Xiao,689,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0B7,T. Hilderbrand,Trey Hilderbrand,690,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0PD,P. Buldorini,Peter Buldorini,691,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0I3,M. Giunta,Massimo Giunta,692,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,E0AU,J. Echeverria,John Echeverria,693,40,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0IZ,D. Badenhorst,Devin Badenhorst,694,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,LI03,E. Lavagno,Edoardo Lavagno,695,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,MO76,G. Madarasz,Gergely Madarasz,696,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0SC,H. Matsuoka,Hayato Matsuoka,697,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,C0HV,L. Castagnola,Luca Castagnola,698,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,MV75,I. Monzon,Ignacio Monzon,699,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0DD,W. Grant,William Grant,700,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,A0IA,E. Arutiunian,Erik Arutiunian,701,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,R0IB,M. Rivet,Maxence Rivet,702,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,TB70,W. Trongcharoenchaikul,Wishaya Trongcharoenchaikul,703,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,M0EG,T. McCormick,Tristan Mccormick,704,39,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0AV,C. Gimeno Valero,Carlos Gimeno Valero,705,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,C0DS,T. Chanta,Thanapet Chanta,706,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,KG49,D. Klok,Denis Klok,707,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0MN,A. Pedrico Kravtsov,Albert Pedrico Kravtsov,708,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,S0JB,N. Schachter,Noah Schachter,709,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0ID,J. Loge,Jack Loge,710,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O09T,K. Ogura,Kosuke Ogura,711,38,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,K0BJ,G. Kravchenko,Georgii Kravchenko,712,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,F0AF,L. Falabella,Lautaro Agustin Falabella,713,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,J0D2,M. Jones,Maximus Jones,714,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,Z0BL,F. Zakaria,Fares Zakaria,715,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,T0AG,Z. Tkemaladze,Zura Tkemaladze,716,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,PI96,S. Perez Contri,Sergi Perez Contri,717,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,KJ00,A. Knaff,Alex Knaff,718,37,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,N652,J. Nam,Jisung Nam,719,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0A0,M. Beauge,Maxence Beauge,720,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,R0F1,J. Rodriguez,Johan Alexander Rodriguez,721,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,D0I6,Y. Demin,Yaroslav Demin,722,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,L0DB,G. La Vela,Giuseppe La Vela,723,36,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,Z0BZ,M. Zheng,Michael Zheng,724,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,CH27,H. Chung,Hyeon Chung,725,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,Q02O,R. Quan,Rudy Quan,726,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O0BQ,K. Ozolins,Karlis Ozolins,727,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,PD07,V. Pospisil,Vasek Pospisil,728,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,SQ79,C. Sinclair,Colin Sinclair,729,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,B0JP,D. Blanch,Dali Blanch,730,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,V0BP,M. Vankan,Marlon Vankan,731,35,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O449,O. Otte,Oscar Otte,732,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,PI95,D. Pichler,David Pichler,733,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,G0I4,M. Gorokhov,Mikhail Gorokhov,734,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,I306,C. Ilkel,Cem Ilkel,735,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,H0D1,A. Heinonen,Adam Heinonen,736,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,P0HY,S. Pieri,Samuele Pieri,737,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,CH80,L. Castelnuovo,Luca Castelnuovo,738,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
atp,2025-01-27,O09S,J. Otegui,Juan Bautista Otegui,739,34,https://www.atptour.com/en/rankings/singles?dateWeek=2025-01-27&rankRange=0-5000,2026-03-22T00:40:45Z
