tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-10-06,328173,Diletta Cherubini,Diletta Cherubini,404,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330914,Olivia Lincer,Olivia Lincer,405,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331826,Eryn Cayetano,Eryn Cayetano,406,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326503,Antonia Schmidt,Antonia Schmidt,407,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332575,Alevtina Ibragimova,Alevtina Ibragimova,408,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328261,Mathilde Lollia,Mathilde Lollia,409,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332761,Ruth Roura Llaverias,Ruth Roura Llaverias,410,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331856,Akasha Urhobo,Akasha Urhobo,411,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,321132,Martha Matoula,Martha Matoula,412,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330733,Yasmine Kabbaj,Yasmine Kabbaj,413,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331847,Vendula Valdmannova,Vendula Valdmannova,414,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331593,Carolyn Ansari,Carolyn Ansari,415,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,315616,Kristina Mladenovic,Kristina Mladenovic,416,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332494,Vittoria Paganetti,Vittoria Paganetti,417,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332650,Elizara Yaneva,Elizara Yaneva,418,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328466,Anastasia Zolotareva,Anastasia Zolotareva,419,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,324584,Katarina Zavatska,Katarina Zavatska,420,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,319931,Sandra Samir,Sandra Samir,421,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330035,Malaika Rapolu,Malaika Rapolu,422,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323018,Lisa Zaar,Lisa Zaar,423,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330995,Natalija Senic,Natalija Senic,424,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,322822,Jaimee Fourlis,Jaimee Fourlis,425,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328688,Alina Granwehr,Alina Granwehr,426,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,322752,Sara Cakarevic,Sara Cakarevic,427,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,428,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,327100,Victoria Hu,Victoria Hu,429,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,319606,Fangzhou Liu,Fangzhou Liu,430,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,324656,Aneta Kucmova,Aneta Kucmova,431,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,322579,Petra Hule,Petra Hule,432,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,329331,Amandine Monnot,Amandine Monnot,433,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325406,Alice Tubello,Alice Tubello,434,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325295,Eri Shimizu,Eri Shimizu,435,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325867,Ayumi Koshiishi,Ayumi Koshiishi,436,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330953,Ranah Stoiber,Ranah Stoiber,437,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328281,Madison Sieg,Madison Sieg,438,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325584,Ekaterina Ovcharenko,Ekaterina Ovcharenko,439,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320465,Stacey Fung,Stacey Fung,440,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320221,Riya Bhatia,Riya Bhatia,441,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,319962,Naiktha Bains,Naiktha Bains,442,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330574,Noemi Basiletti,Noemi Basiletti,443,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,444,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328971,Joelle Steur,Joelle Steur,445,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332174,Hayu Kinoshita,Hayu Kinoshita,446,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,447,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,315030,Vitalia Diatchenko,Vitalia Diatchenko,448,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331259,Zongyu Li,Zongyu Li,449,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,313131,Urszula Radwanska,Urszula Radwanska,450,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323055,Malene Helgø,Malene Helgø,451,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,329369,Alexis Blokhina,Alexis Blokhina,452,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320896,Sara Daavettila,Sara Daavettila,453,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,454,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323373,Andreea Prisacariu,Andreea Prisacariu,455,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,316344,Aleksandra Krunic,Aleksandra Krunic,456,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,329397,Fangran Tian,Fangran Tian,457,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326546,Meiqi Guo,Meiqi Guo,458,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330337,Kira Pavlova,Kira Pavlova,459,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,317164,Ankita Raina,Ankita Raina,460,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,324782,Yuliya Hatouka,Yuliya Hatouka,461,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326162,Meiling Wang,Meiling Wang,462,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323182,Haruna Arakawa,Haruna Arakawa,463,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,319575,Oana Georgeta Simion,Oana Georgeta Simion,464,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,327454,Ariana Arseneault,Ariana Arseneault,465,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,324125,Momoko Kobori,Momoko Kobori,466,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328153,Radka Zelnickova,Radka Zelnickova,467,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,333464,Julia Adams,Julia Adams,468,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320545,Martina Capurro Taborda,Martina Capurro Taborda,469,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330636,Nina Vargova,Nina Vargova,470,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332748,Rositsa Dencheva,Rositsa Dencheva,471,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326481,Sofya Lansere,Sofya Lansere,472,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330147,Lucie Havlickova,Lucie Havlickova,473,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,329721,Matilde Paoletti,Matilde Paoletti,474,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,322472,Emily Seibold,Emily Seibold,475,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,333758,Amelia Honer,Amelia Honer,476,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,316266,Martina Trevisan,Martina Trevisan,477,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,322450,Berfu Cengiz,Berfu Cengiz,478,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325114,Elena Malygina,Elena Malygina,479,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,310761,Sara Errani,Sara Errani,480,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332913,Yufei Ren,Yufei Ren,481,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,327048,Alessandra Mazzola,Alessandra Mazzola,482,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326044,Caijsa Hennemann,Caijsa Hennemann,483,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,484,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,327633,Thasaporn Naklo,Thasaporn Naklo,485,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332888,Rada Zolotareva,Rada Zolotareva,486,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331305,Ana Candiotto,Ana Candiotto,487,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325374,Gergana Topalova,Gergana Topalova,488,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332314,Weronika Ewald,Weronika Ewald,489,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331197,Veronika Podrez,Veronika Podrez,490,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,491,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,318559,Tena Lukas,Tena Lukas,492,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,314343,Shiho Akita,Shiho Akita,493,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328634,Hikaru Sato,Hikaru Sato,494,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325373,Maria Urrutia,Maria Urrutia,495,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,320481,Daria Lodikova,Daria Lodikova,496,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331776,Angelina Voloshchuk,Angelina Voloshchuk,497,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,328625,Diana Martynov,Diana Martynov,498,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,321742,Ying Zhang,Ying Zhang,499,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326113,Mina Hodzic,Mina Hodzic,500,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,332540,Josy Daems,Josy Daems,501,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,330633,Yara Bartashevich,Yara Bartashevich,502,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,324156,Fernanda Labrana,Fernanda Labrana,503,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,329774,Pia Lovric,Pia Lovric,504,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331852,Jeline Vandromme,Jeline Vandromme,505,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331113,Anja Stankovic,Anja Stankovic,506,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,319515,Iva Primorac,Iva Primorac,507,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,326052,Ania Hertel,Ania Hertel,508,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,318060,Tereza Martincova,Tereza Martincova,509,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,331136,Yelyzaveta Kotliar,Yelyzaveta Kotliar,510,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323798,Katerina Tsygourova,Katerina Tsygourova,511,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,314206,Petra Kvitova,Petra Kvitova,512,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,323091,Lina Glushko,Lina Glushko,513,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,315472,Ekaterina Yashina,Ekaterina Yashina,514,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
wta,2025-10-06,325728,Alice Gillan,Alice Gillan,515,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-06&name=&nationality=,2026-03-22T00:46:59Z
