tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-12-29,330874,Daria Zelinskaya,Daria Zelinskaya,736,51,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328468,Daria Kudashova,Daria Kudashova,737,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,333741,Yuhan Wang,Yuhan Wang,738,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330508,Carmen Lopez Martinez,Carmen Lopez Martinez,739,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,323775,Camila Romero,Camila Romero,740,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328811,Sophia Biolay,Sophia Biolay,741,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330632,Maria Sholokhova,Maria Sholokhova,742,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330906,Edda Mamedova,Edda Mamedova,743,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332271,Ann Akasha Ceuca,Ann Akasha Ceuca,744,50,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,312536,Yanina Wickmayer,Yanina Wickmayer,745,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,325320,Clara Burel,Clara Burel,746,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,329458,Demi Tran,Demi Tran,747,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,335478,Victoria Milovanova,Victoria Milovanova,748,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327451,Jiangxue Han,Jiangxue Han,749,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,334137,Jiayi Wang,Jiayi Wang,750,49,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,317146,Nadiia Kolb,Nadiia Kolb,751,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,333497,Cheuk Ying Shek,Cheuk Ying Shek,752,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,324395,Ayumi Miyamoto,Ayumi Miyamoto,753,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,318461,Laura Svatikova,Laura Svatikova,754,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,325231,Franziska Sziedat,Franziska Sziedat,755,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332117,Lan Mi,Lan Mi,756,48,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,322266,Celia Cervino Ruiz,Celia Cervino Ruiz,757,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332204,Joy De Zeeuw,Joy De Zeeuw,758,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327191,Naho Sato,Naho Sato,759,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,334294,Sarah Melany Fajmonova,Sarah Melany Fajmonova,760,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327378,Adithya Karunaratne,Adithya Karunaratne,761,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327535,Vicky Van De Peer,Vicky Van De Peer,762,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,324782,Yuliya Hatouka,Yuliya Hatouka,763,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,326252,Angelina Wirges,Angelina Wirges,764,47,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332846,Valentina Mediorreal Arias,Valentina Mediorreal Arias,765,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327711,Jimar Gerald Gonzalez,Jimar Gerald Gonzalez,766,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,329401,Meng-Yi Chen,Meng-Yi Chen,767,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,329721,Matilde Paoletti,Matilde Paoletti,768,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330949,Patricija Paukstyte,Patricija Paukstyte,769,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332736,Laquisa Khan,Laquisa Khan,770,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,326039,Federica Sacco,Federica Sacco,771,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,334388,Dune Vaissaud,Dune Vaissaud,772,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,333664,Yujia Huang,Yujia Huang,773,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,317614,Michika Ozeki,Michika Ozeki,774,46,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,323007,Mirjam Bjorklund,Mirjam Bjorklund,775,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,334883,Giulia Safina Popa,Giulia Safina Popa,776,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,325592,Michaela Bayerlova,Michaela Bayerlova,777,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,325737,Ilay Yoruk,Ilay Yoruk,778,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332008,Anne Christine Lutkemeyer Obregon,Anne Christine Lutkemeyer Obregon,779,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330756,Luciana Moyano,Luciana Moyano,780,45,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,320901,Jessica Failla,Jessica Failla,781,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,315472,Ekaterina Yashina,Ekaterina Yashina,782,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,335920,Bella Payne,Bella Payne,783,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332194,Vlada Mincheva,Vlada Mincheva,784,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328438,Yasmin Ezzat,Yasmin Ezzat,785,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328646,Adriana Reami,Adriana Reami,786,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328718,Madelief Hageman,Madelief Hageman,787,44,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,329308,Beatrice Ricci,Beatrice Ricci,788,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328304,Oceane Babel,Oceane Babel,789,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,316775,Iveta Dapkute,Iveta Dapkute,790,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330408,Chloe Noel,Chloe Noel,791,43,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,319112,Nadia Podoroska,Nadia Podoroska,792,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,332634,Gaeul Jang,Gaeul Jang,793,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330593,Aruzhan Sagandykova,Aruzhan Sagandykova,794,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,331329,Maria Kalyakina,Maria Kalyakina,795,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,326665,Linda Sevcikova,Linda Sevcikova,796,42,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,322822,Jaimee Fourlis,Jaimee Fourlis,797,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,327918,Nika Radisic,Nika Radisic,798,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,328135,Kailey Evans,Kailey Evans,799,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,330393,Victoria Gomez,Victoria Gomez,800,41,https://api.wtatennis.com/tennis/players/ranked?page=7&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:49Z
wta,2025-12-29,329671,Yiming Dang,Yiming Dang,801,41,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,313035,Tamira Paszek,Tamira Paszek,802,41,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,319999,Nagi Hanatani,Nagi Hanatani,803,41,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,329656,Romina Ccuno,Romina Ccuno,804,41,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,332213,Petra Konjikusic,Petra Konjikusic,805,40,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,331597,Onyu Choi,Onyu Choi,806,40,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,316481,Diana Marcinkevica,Diana Marcinkevica,807,40,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,318776,Ya-Hsuan Lee,Ya-Hsuan Lee,808,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,334943,Maia Ilinca Burcescu,Maia Ilinca Burcescu,809,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,319937,Jacqueline Cabaj Awad,Jacqueline Cabaj Awad,810,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,323052,Astrid Brune Olsen,Astrid Brune Olsen,811,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,324421,Marie Villet,Marie Villet,812,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,332577,Anastasiia Firman,Anastasiia Firman,813,39,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,331545,Brenda Fruhvirtova,Brenda Fruhvirtova,814,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,325430,Belle Thompson,Belle Thompson,815,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,332210,Suana Tucakovic,Suana Tucakovic,816,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,324860,Merel Hoedt,Merel Hoedt,817,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,331997,Daria Yesypchuk,Daria Yesypchuk,818,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,334735,Noemi Maines,Noemi Maines,819,38,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,334194,Kristina Penickova,Kristina Penickova,820,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,319436,Oceane Dodin,Oceane Dodin,821,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,316554,Peangtarn Plipuech,Peangtarn Plipuech,822,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,330550,Viola Turini,Viola Turini,823,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,334629,Luna Vujovic,Luna Vujovic,824,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,327469,Marianne Argyrokastriti,Marianne Argyrokastriti,825,37,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,316161,Eugenie Bouchard,Eugenie Bouchard,826,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,319663,Ines Murta,Ines Murta,827,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,332782,Shannon Lam,Shannon Lam,828,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,333185,Polina Kuharenko,Polina Kuharenko,829,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,333898,Yujin Kim,Yujin Kim,830,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,326212,Arabella Koller,Arabella Koller,831,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,332605,Mara Gae,Mara Gae,832,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,323378,Arina Vasilescu,Arina Vasilescu,833,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,329153,Honoka Kobayashi,Honoka Kobayashi,834,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,324673,Maria Toma,Maria Toma,835,36,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,320581,Maria Herazo,Maria Herazo,836,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,329464,Maria Torres Murcia,Maria Torres Murcia,837,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,328099,Akanksha Nitture,Akanksha Nitture,838,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,319029,Victoria Kan,Victoria Kan,839,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,330389,Raquel Gonzalez Vilar,Raquel Gonzalez Vilar,840,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,331583,Kate Mansfield,Kate Mansfield,841,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,330385,Klara Veldman,Klara Veldman,842,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,326489,Mana Kawamura,Mana Kawamura,843,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,327643,Maddalena Giordano,Maddalena Giordano,844,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,334504,Lavinia Luciano,Lavinia Luciano,845,35,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
wta,2025-12-29,313765,Jing-Jing Lu,Jing-Jing Lu,846,34,https://api.wtatennis.com/tennis/players/ranked?page=8&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-29&name=&nationality=,2026-03-22T00:47:50Z
