tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-02-10,330970,Tiantsoa Rakotomanga Rajaonah,Tiantsoa Rakotomanga Rajaonah,349,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,350,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328634,Hikaru Sato,Hikaru Sato,351,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,331259,Zongyu Li,Zongyu Li,352,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,317421,Shelby Rogers,Shelby Rogers,353,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319444,Caroline Werner,Caroline Werner,354,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,324656,Aneta Kucmova,Aneta Kucmova,355,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,326459,Katarina Kuzmova,Katarina Kuzmova,356,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,321658,Katharina Hobgarski,Katharina Hobgarski,357,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,313968,Polona Hercog,Polona Hercog,358,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319606,Fangzhou Liu,Fangzhou Liu,359,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,360,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,317175,Robin Anderson,Robin Anderson,361,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,322735,Tatiana Pieri,Tatiana Pieri,362,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319438,Eudice Chong,Eudice Chong,363,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328281,Madison Sieg,Madison Sieg,364,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,330920,Elena Micic,Elena Micic,365,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,327191,Naho Sato,Naho Sato,366,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328468,Daria Kudashova,Daria Kudashova,367,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319969,Fiona Ferro,Fiona Ferro,368,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,323368,Georgia Craciun,Georgia Craciun,369,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,314429,Qiang Wang,Qiang Wang,370,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,323055,Malene Helgø,Malene Helgø,371,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328878,Lea Ma,Lea Ma,372,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,330995,Natalija Senic,Natalija Senic,373,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,322478,Alice Rame,Alice Rame,374,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,317070,Timea Babos,Timea Babos,375,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,316588,Isabella Shinikova,Isabella Shinikova,376,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319706,Dejana Radanovic,Dejana Radanovic,377,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,319454,Gabriela Lee,Gabriela Lee,378,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,379,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,323608,Anastasia Kulikova,Anastasia Kulikova,380,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,327196,Zhuoxuan Bai,Zhuoxuan Bai,381,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328625,Diana Martynov,Diana Martynov,382,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,383,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,327527,Lian Tran,Lian Tran,384,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,329308,Beatrice Ricci,Beatrice Ricci,385,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328907,Martyna Kubka,Martyna Kubka,386,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,313035,Tamira Paszek,Tamira Paszek,387,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,324255,Maria Portillo Ramirez,Maria Portillo Ramirez,388,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,321837,Vivian Wolff,Vivian Wolff,389,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,314660,Ekaterine Gorgodze,Ekaterine Gorgodze,390,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,326561,Sohyun Park,Sohyun Park,391,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,320316,Julia Grabher,Julia Grabher,392,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,330075,Melisa Ercan,Melisa Ercan,393,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,324308,Emeline Dartron,Emeline Dartron,394,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,331660,Ella Mcdonald,Ella Mcdonald,395,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,328818,Janice Tjen,Janice Tjen,396,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,326049,Rina Saigo,Rina Saigo,397,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,325404,Aurora Zantedeschi,Aurora Zantedeschi,398,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,332168,Alexandra Shubladze,Alexandra Shubladze,399,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,322627,Jenny Duerst,Jenny Duerst,400,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:30Z
wta,2025-02-10,321195,Usue Maitane Arconada,Usue Maitane Arconada,401,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330926,Mia Ristic,Mia Ristic,402,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,320090,Julieta Estable,Julieta Estable,403,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330746,Luisina Giovannini,Luisina Giovannini,404,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,322631,Alana Smith,Alana Smith,405,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,319393,Deborah Chiesa,Deborah Chiesa,406,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,321029,Jessica Pieri,Jessica Pieri,407,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,319515,Iva Primorac,Iva Primorac,408,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,317900,Catherine Harrison,Catherine Harrison,409,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330364,Nikola Bartunkova,Nikola Bartunkova,410,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,411,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330569,Ariana Geerlings,Ariana Geerlings,412,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,318060,Tereza Martincova,Tereza Martincova,413,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,326604,Saki Imamura,Saki Imamura,414,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,317519,Stephanie Wagner,Stephanie Wagner,415,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,333121,Tyra Caterina Grant,Tyra Caterina Grant,416,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,323694,Emily Appleton,Emily Appleton,417,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,318488,Jesika Maleckova,Jesika Maleckova,418,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,327398,Sakura Hosogi,Sakura Hosogi,419,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,325750,Weronika Falkowska,Weronika Falkowska,420,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,327633,Thasaporn Naklo,Thasaporn Naklo,421,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,328153,Radka Zelnickova,Radka Zelnickova,422,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,327490,Ilinca Amariei,Ilinca Amariei,423,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330466,Polina Iatcenko,Polina Iatcenko,424,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,324807,Eunhye Lee,Eunhye Lee,425,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330547,Carolina Kuhl,Carolina Kuhl,426,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,326113,Mina Hodzic,Mina Hodzic,427,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,329721,Matilde Paoletti,Matilde Paoletti,428,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,320901,Jessica Failla,Jessica Failla,429,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,430,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,317541,Miriana Tona,Miriana Tona,431,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,331153,Miho Kuramochi,Miho Kuramochi,432,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,331113,Anja Stankovic,Anja Stankovic,433,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,328131,Amarissa Toth,Amarissa Toth,434,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330914,Olivia Lincer,Olivia Lincer,435,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,323038,Daria Kuczer,Daria Kuczer,436,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,328466,Anastasia Zolotareva,Anastasia Zolotareva,437,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,319931,Sandra Samir,Sandra Samir,438,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,328130,Clara Vlasselaer,Clara Vlasselaer,439,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,316739,Kateryna Baindl,Kateryna Baindl,440,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,319411,Jamie Loeb,Jamie Loeb,441,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,323087,Hanyu Guo,Hanyu Guo,442,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,329307,Sofia Rocchetti,Sofia Rocchetti,443,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,315472,Ekaterina Yashina,Ekaterina Yashina,444,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,329154,Hiromi Abe,Hiromi Abe,445,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,327547,Stephanie Visscher,Stephanie Visscher,446,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,328160,Francesca Curmi,Francesca Curmi,447,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,325632,Mariia Kozyreva,Mariia Kozyreva,448,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,325114,Elena Malygina,Elena Malygina,449,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,327252,Yeonwoo Ku,Yeonwoo Ku,450,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,321906,Kaylah Mcphee,Kaylah Mcphee,451,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330337,Kira Pavlova,Kira Pavlova,452,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,329575,Nahia Berecoechea,Nahia Berecoechea,453,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,325867,Ayumi Koshiishi,Ayumi Koshiishi,454,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,329397,Fangran Tian,Fangran Tian,455,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,331725,Mingge Xu,Mingge Xu,456,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,319937,Jacqueline Cabaj Awad,Jacqueline Cabaj Awad,457,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,330633,Yara Bartashevich,Yara Bartashevich,458,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,322704,Alexandra Bozovic,Alexandra Bozovic,459,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
wta,2025-02-10,317810,Storm Hunter,Storm Hunter,460,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-02-10&name=&nationality=,2026-03-22T00:44:31Z
